,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,32.151037647073316,228.37377203757222,0.2152869823673535,519.0,214.474463619403,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00000.png
1,32.26699974996476,227.04731303879308,0.21022487649114352,522.0,213.85152877536765,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00001.png
2,32.91677169190933,232.38668547794114,0.21071564847170343,510.0,214.18517018310916,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00002.png
3,32.46875085904289,226.1775969704198,0.2087274571233482,524.0,213.75038185382516,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00003.png
4,31.750498623642372,223.60642853773584,0.20712209302325582,530.0,213.10386328515588,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00004.png
5,31.64363525813031,223.5935154481132,0.21485018275294213,530.0,214.03764050195124,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00005.png
6,31.9953620481546,232.4044808823529,0.23403045547656345,510.0,214.9017178591924,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00006.png
7,32.24254286142235,230.12617063106796,0.22583669719243282,515.0,215.52295678755036,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00007.png
8,31.883331864020157,225.33429449857414,0.21254694340683616,526.0,214.20256057447574,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00008.png
9,31.789310979860943,223.21670550847458,0.2068120657107282,531.0,214.11075572926782,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/00009.png
10,32.66494768839435,234.69844455445542,0.21974158533156604,505.0,213.06538564794454,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/02221.png
11,32.64506531213428,232.85931741159135,0.20903371892195846,509.0,212.26822707129904,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-131653_/sub_sample_imgs/02222.png
