,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,33.11157547333842,219.48044687499998,0.21949933726955054,540.0,213.2150209291155,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00000.png
1,32.96120625800663,215.90327407786884,0.20756767883680766,549.0,211.35009372921328,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00001.png
2,33.00105410887099,215.8862008196721,0.21160682009880707,549.0,212.33992929508625,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00002.png
3,33.5060762597875,216.67309912020104,0.19995883038117043,547.0,211.60264393501896,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00003.png
4,32.49780193662441,214.3265202870705,0.21156163393179903,553.0,212.4842481845365,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00004.png
5,33.52939427438664,219.8887503478664,0.2083609471020605,539.0,211.78127974361755,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00005.png
6,32.647765803641505,213.17195537320143,0.20488161224243884,556.0,212.06594376033817,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00006.png
7,33.64118754647066,219.48761041666666,0.20802707153472305,540.0,212.19948592942993,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00007.png
8,33.4816474383821,218.2141439917127,0.19991866489938548,543.0,211.5464539541425,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00008.png
9,32.85053706139995,210.89927502224197,0.19551803430132145,562.0,211.1739295114592,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/00009.png
10,32.50953819611008,224.47455628551137,0.22657975860545448,528.0,213.44460632516606,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02221.png
11,31.823831252962975,224.48441867897728,0.23575882636462225,528.0,212.1187882659852,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02222.png
12,31.82493345370238,224.8691669829222,0.23163684379644134,527.0,211.37006491606428,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02223.png
13,32.25445981948796,229.23766066247583,0.24147236614853196,517.0,212.33030636961877,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02224.png
14,32.18697493705397,229.253488455029,0.24080461501385708,517.0,212.76813656502475,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02225.png
15,31.942471615583347,231.95608304794519,0.24606754829899186,511.0,213.45995521390716,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02226.png
16,31.94508631135725,228.37721206647396,0.23729892155681406,519.0,212.76917543386386,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02227.png
17,31.84212791103851,227.92886935096152,0.2446906253765514,520.0,213.23128456085274,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02228.png
18,32.09515937222447,224.04178124999999,0.23422375185765354,529.0,211.58229862759703,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02229.png
19,31.74456320038509,216.27445226961675,0.20669533477929067,548.0,208.87933201761044,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/02230.png
20,31.91106105198648,205.42693901646447,0.18411229264570028,577.0,209.80520578390133,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04442.png
21,32.46088221142936,210.51410535079927,0.18660129734506165,563.0,210.14926748550442,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04443.png
22,31.952061875991326,205.75981933593752,0.1815442121540748,576.0,209.42827907105374,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04444.png
23,31.83908015422654,207.56365356830122,0.18189566011969313,571.0,210.70111167081848,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04445.png
24,32.06968465009373,207.91840361842102,0.18312070731413424,570.0,211.47673294811952,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04446.png
25,32.04174557300406,209.39120886704944,0.19109606579105917,566.0,211.7425170939329,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04447.png
26,32.42067347226577,211.59961623883927,0.18753263445395027,560.0,213.18529128292997,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04448.png
27,32.33901121971302,206.84826096204188,0.19133454833915733,573.0,214.41748394418678,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04449.png
28,32.05842522575875,206.46068205574912,0.18170989476643773,574.0,210.82974255538133,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04450.png
29,31.288700433284035,203.63781717139173,0.18118774350323333,582.0,211.4259835264941,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/04451.png
30,31.698368119779477,198.86710979446306,0.18048108205807928,596.0,210.65287572153835,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06663.png
31,31.739671578316848,197.53860140625,0.1598749347310921,600.0,210.8446531054462,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06664.png
32,31.49005129566508,195.56976144801976,0.16179409165762942,606.0,208.98511272129215,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06665.png
33,31.923047895187906,198.52826711683414,0.16760804514600153,597.0,210.44196234666828,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06666.png
34,31.444425602450863,194.94430340254934,0.14763324898582159,608.0,209.8392875361333,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06667.png
35,31.336127369624673,193.35834543230013,0.16074351327469172,613.0,210.45854058485926,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06668.png
36,31.956176277226344,197.53587374999998,0.160228893039322,600.0,210.5250558145,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06669.png
37,31.924197845186885,198.53998021356782,0.15971176246134072,597.0,210.2907822041291,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06670.png
38,31.725282015468316,195.90334586776856,0.17304293690002812,605.0,212.27477078860326,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06671.png
39,31.121614806908116,195.26693435955517,0.17612940314094067,607.0,211.12147687834496,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/06672.png
40,32.735148315504425,204.34052957974134,0.1825684319395911,580.0,212.73961348339327,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/08884.png
41,32.5804842616241,204.34078609913792,0.18122916415632406,580.0,211.1071918330032,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/08885.png
42,32.07578566426082,201.57860443239795,0.18222325983050167,588.0,209.35006681453112,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/08886.png
43,32.567694334166625,207.21898754370625,0.1910245210266297,572.0,210.8886457717327,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/08887.png
44,32.864731668565646,207.93380378289473,0.18761296541752018,570.0,212.2147760115607,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/08888.png
45,32.35739850629272,206.10136125,0.18015975820379965,575.0,211.36750177658254,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-165229/2024-12-18-200100_/sub_sample_imgs/08889.png
