,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,29.79671898028667,268.7751836734693,0.37538784793348595,441.0,218.46905939352598,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00000.png
1,29.931747494345952,259.9002884457237,0.3441955858135518,456.0,217.45333707725857,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00001.png
2,29.523861397748327,253.75295295770877,0.32817708960918984,467.0,214.93444121471737,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00002.png
3,30.204164969543218,262.22497815265484,0.3398890930634213,452.0,216.16697379159572,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00003.png
4,30.207525586991423,254.9038760080645,0.3223179499538097,465.0,216.65030452662077,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00004.png
5,29.762577066757146,260.4858855082417,0.3490807125356469,455.0,218.17935810494976,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00005.png
6,29.576267396605537,258.23692524509806,0.331117955978632,459.0,215.82918314044952,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00006.png
7,30.184326527118284,258.19964889705875,0.32804780696469454,459.0,216.2400356600359,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00007.png
8,29.396786629898,250.59606540697672,0.32823482748925575,473.0,216.3876890013996,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00008.png
9,31.49307892943444,252.59439818763323,0.30996078844840746,469.0,218.29145525153172,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/00009.png
10,30.559351614626188,197.85323069699496,0.1962171647186408,599.0,206.64345250660475,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/02221.png
11,31.07253713102254,200.54730694796953,0.20742207896533718,591.0,217.94070340203567,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/02222.png
12,31.051250071430612,199.85587104763914,0.19467330401253163,593.0,226.28611127230056,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/02223.png
13,30.881820012103258,204.6394872085492,0.2134958529140057,579.0,222.46262338838164,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/02224.png
14,30.136727521559173,201.91643308134584,0.21465437602924048,587.0,212.74854399588344,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/02225.png
15,30.70932773461419,206.12309624999997,0.22070179138048762,575.0,205.9259472002002,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/02226.png
16,31.21065490089533,204.00675016135972,0.2053686187090814,581.0,208.6389333691892,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/02227.png
17,30.402445984686455,201.92048844761496,0.2083232919628871,587.0,217.83105584074423,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-17-194324/2024-11-17-205223_/sub_sample_imgs/02228.png
