,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,30.386843446956114,239.45545681818174,0.26777071534723057,495.0,217.6103668426036,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00000.png
1,30.90955044614705,239.9398832869433,0.25508218861710247,494.0,217.79133964817322,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00001.png
2,30.733079310644893,243.38199005390146,0.27058857492870625,487.0,219.12069357404943,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00002.png
3,30.77639641916672,242.39386483895703,0.26381692573402415,489.0,218.27729513188444,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00003.png
4,31.114357814921508,244.3874677190722,0.27307255894284455,485.0,219.42422250618225,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00004.png
5,31.177369925774073,247.38563517745303,0.2770112865003816,479.0,219.55052651611265,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00005.png
6,31.008292526436495,247.96916501046027,0.28136547576013177,478.0,220.26443914081145,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00006.png
7,29.79190564363076,243.35877162474327,0.28831410410892877,487.0,219.1306002150622,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00007.png
8,30.521179295424883,243.3920717402464,0.28161274450737034,487.0,219.57172783269894,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00008.png
9,30.50339174508488,245.86873249481323,0.2913353014419408,482.0,220.3054957175108,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/00009.png
10,30.3703320824228,250.0601623813291,0.3054070269510383,474.0,217.39186417830092,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02221.png
11,29.788268069904166,246.920462109375,0.309564154315781,480.0,217.77752188492119,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02222.png
12,30.195023221521517,248.99511141018905,0.3128501927943126,476.0,218.02940834266136,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02223.png
13,30.05285971050237,247.42756726252605,0.30016543157810177,479.0,216.94175451508093,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02224.png
14,30.472122697302897,250.05168749999996,0.30200049202715185,474.0,216.5835040834563,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02225.png
15,30.466821562302147,245.8823141856846,0.29173570108848457,482.0,216.79106988430777,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02226.png
16,31.166909105755465,246.87551777343754,0.28429881110173916,480.0,217.816191468508,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02227.png
17,30.673490790248074,237.53150181613225,0.2690459693939029,499.0,217.2804478656403,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02228.png
18,30.72394398522274,235.569227944831,0.2640014359159738,503.0,217.08324498053068,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02229.png
19,30.94314006973023,237.98038949548192,0.2637855464513797,498.0,216.53880633234837,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/02230.png
20,31.21743857119171,212.4004324596774,0.20312688275695867,558.0,215.16645039300016,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/04442.png
21,31.578384624736692,213.91521051444042,0.20192693898863318,554.0,216.2511064422288,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/04443.png
22,30.218911956685726,210.81323604314946,0.20783000963971562,562.0,215.85184715453047,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/04444.png
23,30.622366396235904,214.31091574367085,0.2112327790496847,553.0,216.84992572345357,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/04445.png
24,30.86694252743008,212.70376514811485,0.19634519219183033,557.0,215.26594173714594,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/04446.png
25,30.582030752656063,212.03670298524148,0.19963374101297346,559.0,214.7796590987683,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-182911_/sub_sample_imgs/04447.png
