,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,34.90827701985526,296.9162897086466,0.31209834518215046,399.0,224.74493866881159,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00000.png
1,33.49721722693237,288.3963442062044,0.32125105434389684,411.0,225.4375757007447,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00001.png
2,34.65041692249769,291.8714339593596,0.3128426617664779,406.0,225.73199648535766,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00002.png
3,34.683762659916475,281.5404203533254,0.2927172450496044,421.0,225.72401579698897,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00003.png
4,34.97444971218183,282.8100756264916,0.28678656062979474,419.0,225.70478895677596,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00004.png
5,34.6034584652925,277.58539417447304,0.28243237137004457,427.0,225.66938204119725,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00005.png
6,34.9950467362135,282.861563171241,0.28799780093987226,419.0,225.7283012782797,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00006.png
7,34.99214323845573,283.547163875598,0.2933711892999157,418.0,226.71948829846403,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00007.png
8,34.71454404281406,288.3843982664233,0.2991863979595935,411.0,226.76479151546172,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00008.png
9,34.241402213638516,287.00299394673124,0.30899054102903967,413.0,228.0910900420028,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/00009.png
10,37.52380791242448,303.8918069711538,0.33952132787082784,390.0,219.8592780722963,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02221.png
11,37.8468197932271,316.05858824999996,0.3555749688717516,375.0,220.53218985625935,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02222.png
12,37.288025379664234,322.06612499999994,0.3725825400650681,368.0,220.2692512414179,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02223.png
13,36.703597161623506,320.3481473817567,0.38261261396955454,370.0,218.7120352722346,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02224.png
14,37.2573157477715,328.3354905644044,0.38552963208418684,361.0,218.63468694754732,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02225.png
15,37.28768876925923,322.8751770265667,0.3827293449009921,367.0,219.1004125645247,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02226.png
16,37.84709608319489,329.20620546875,0.3804223400409688,360.0,219.28245964815034,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02227.png
17,37.85322911522871,334.80950768008466,0.3838652749327228,354.0,219.0580458886887,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02228.png
18,37.366160187906544,321.1832370426829,0.36824466803229305,369.0,218.65651266948893,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02229.png
19,36.685160137518,317.7429015583109,0.3745418624733904,373.0,218.5792780806906,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/02230.png
20,37.19523459350741,264.5649441964285,0.25043428927179984,448.0,215.3973596896583,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04442.png
21,36.91746968394811,270.5970873287671,0.26944636904044666,438.0,216.98255919578514,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04443.png
22,36.371906759116726,271.2295805921052,0.27486745391010964,437.0,217.32918698741483,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04444.png
23,35.958916477980495,266.31175070224714,0.2690083142547295,445.0,218.0208753266144,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04445.png
24,36.26430900383071,258.76405328875546,0.2501932963810901,458.0,215.45243565945918,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04446.png
25,36.78794805817237,261.59290852649,0.25132797124151507,453.0,214.85551404856318,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04447.png
26,36.63412773807575,265.12386052852344,0.26391859460979233,447.0,216.82390316980954,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04448.png
27,36.21366613317717,263.9677600222717,0.26950787243442986,449.0,218.29373410706137,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04449.png
28,36.83658692859273,271.22379276315786,0.276649797164317,437.0,218.25710046822257,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04450.png
29,36.34985339785867,264.53870821707585,0.2615525966983974,448.0,216.13982147998848,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/04451.png
30,35.65024688591116,283.3916198415071,0.30653417078362855,418.0,218.1248356993985,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06663.png
31,36.51838007510371,282.887129400358,0.2954949391492951,419.0,217.1495739565546,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06664.png
32,36.386230265108075,278.8717241911764,0.29638736594770454,425.0,216.8457733565406,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06665.png
33,35.670487537090665,273.6770962759815,0.3035907940715749,433.0,218.03684180062183,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06666.png
34,36.507885419202246,276.8502728533879,0.29790863357030967,428.0,217.61108934251828,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06667.png
35,36.14884824031142,276.9378730286214,0.29370506486725306,428.0,216.14598967503719,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06668.png
36,35.93060704024294,279.48031463738204,0.30117584447925455,424.0,216.753033990698,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06669.png
37,36.41639616281012,280.8521092268957,0.2970977929067759,422.0,216.9722643526166,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06670.png
38,35.28972890843161,269.95256356776764,0.2826658332329196,439.0,217.11856963334975,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06671.png
39,35.90565940411424,277.5846973067916,0.30073276900831425,427.0,217.98518333020306,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/06672.png
40,35.729230314970636,287.6844361347086,0.3315208659677873,412.0,219.07324968575367,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/08884.png
41,35.599931839908194,294.84779734141785,0.34433114431457607,402.0,219.31610469143004,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/08885.png
42,35.35514187697062,291.86557065886694,0.3405618648833193,406.0,219.2007724996038,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/08886.png
43,35.30520307337616,291.94765686576346,0.3490782021930353,406.0,219.01103512254056,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/08887.png
44,35.522301995586645,292.64133055555556,0.3440939169377837,405.0,219.01826432383336,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/08888.png
45,36.4371245871883,296.324268046875,0.3226141703819737,400.0,218.09909815273045,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/08889.png
46,35.81099225052783,287.69201964502423,0.31548730770775596,412.0,217.7609110801671,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/08890.png
47,36.47929312193533,291.9498556034482,0.3246061272442463,406.0,217.9191268874582,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/08891.png
48,36.25096491681676,294.0873687189826,0.33454959432863396,403.0,219.72966605011686,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-111104_/sub_sample_imgs/08892.png
