,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,28.56146874010127,226.19207758826332,0.19766814274812228,524.0,213.16518608357728,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00000.png
1,28.55243227356889,224.49033611505683,0.20020986464232637,528.0,213.980740777892,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00001.png
2,28.05546725015471,218.29004160911597,0.19510884845563722,543.0,214.55003731247265,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00002.png
3,27.95332157871378,221.06728649720145,0.20519289472627225,536.0,216.0042696876644,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00003.png
4,28.18117175712301,219.87936525974024,0.20371806844198095,539.0,217.4865652514125,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00004.png
5,28.273326875881747,219.83547617115025,0.197772321966502,539.0,218.43777210819593,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00005.png
6,28.634604903785274,219.89454701994433,0.19266879543720128,539.0,218.61155048859933,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00006.png
7,28.616213108748205,218.62855679197412,0.1900003012411134,542.0,219.61406846618308,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00007.png
8,28.741852937153087,220.72100174581007,0.19896347953568702,537.0,221.5286755196669,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00008.png
9,28.628010763941745,217.87728636259192,0.19870114873277905,544.0,222.518565310222,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/00009.png
10,33.26825896713324,208.65915465448944,0.17493573522914407,568.0,211.11572625778493,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02221.png
11,32.801163609310855,207.9418953947368,0.18693768325501064,570.0,212.51875998764552,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02222.png
12,33.56753850772577,214.31387522603973,0.1995747479616018,553.0,213.9752518836241,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02223.png
13,32.93242950859109,212.02685521019677,0.19979063742619593,559.0,214.1169600562906,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02224.png
14,32.62720536964998,213.17864517760788,0.19765559103506447,556.0,213.12083976300698,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02225.png
15,33.31497500582205,213.92004456227437,0.19565861348756877,554.0,213.39310504099254,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02226.png
16,33.14222028665134,212.352705141129,0.19078101779330844,558.0,214.74661175294088,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02227.png
17,32.904075292628576,212.00609503577815,0.19994251315419528,559.0,215.40130575347627,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02228.png
18,32.902718696418724,214.29746355108497,0.19186925131541954,553.0,212.725021751503,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02229.png
19,33.565160751002836,213.94958596570393,0.1806040888460457,554.0,209.1331243745135,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/02230.png
20,32.091848889180355,211.6588630580357,0.21250552275374543,560.0,214.1181011671313,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/04442.png
21,33.12843656170533,213.54934712837837,0.19765559103506447,555.0,213.08523365910347,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/04443.png
22,32.40159342109982,214.67840624999997,0.20792414748764912,552.0,213.30784647518323,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-130726_/sub_sample_imgs/04444.png
