,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,42.01862873417441,352.6899383370535,0.38312974454753584,336.0,226.60106931899713,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00000.png
1,43.30353060370269,362.460244266055,0.38290632405510705,327.0,226.2856885299102,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00001.png
2,42.00144744471607,356.96341406249996,0.3909356548981805,332.0,226.51052462595518,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00002.png
3,42.6047818346323,356.9974724209338,0.37719780495642047,332.0,225.8259687536396,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00003.png
4,42.247422226164346,352.74218889508927,0.37010483190745874,336.0,225.83983463562862,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00004.png
5,41.94057187313784,352.7187204241071,0.3742908282122344,336.0,225.39794902062044,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00005.png
6,42.4100332942989,356.9876134224397,0.3781868799453749,332.0,225.37615954703404,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00006.png
7,42.86640864397074,365.7575798611111,0.3892436839779893,324.0,225.9936087607058,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00007.png
8,42.65714748391774,363.4954129601226,0.3885922500702896,326.0,226.4938709854551,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00008.png
9,43.12219564105984,364.6262206730769,0.3793993754267582,325.0,225.62143984331837,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/00009.png
10,43.93578865843415,273.0996400489631,0.2267943928987428,434.0,219.9364539980519,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02221.png
11,43.42822899822352,269.9464631976082,0.22710567538257623,439.0,221.68003050802494,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02222.png
12,43.42209575161396,270.6028619434931,0.22819641924729886,438.0,223.12510657022634,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02223.png
13,44.39869140153349,276.7637155373832,0.22915411495360888,428.0,222.845334341177,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02224.png
14,44.79353465326431,278.83076558823524,0.22802446077840705,425.0,221.4007750401832,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02225.png
15,44.26260192733958,274.37638867187496,0.21692623609270192,432.0,220.8046127318806,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02226.png
16,45.19049524198732,281.4962453978622,0.22266236896011568,421.0,221.04093666148054,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02227.png
17,44.61951415359598,280.84611566943124,0.22866585331566053,422.0,222.86371645469566,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02228.png
18,44.78091445713844,282.094209375,0.22939636301562438,420.0,223.20982594754898,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02229.png
19,44.69623546714192,284.79413604266824,0.23779722456520866,416.0,222.86549241504534,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/02230.png
20,44.391286371847464,253.21996514423074,0.18967521187291642,468.0,214.6575389603944,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04442.png
21,44.55857531711369,253.77812152034258,0.18418132706751816,467.0,220.33544821382327,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04443.png
22,44.98064731051151,255.98665618250536,0.1868962626019199,463.0,225.69824917226882,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04444.png
23,44.53744395385798,254.31281229881972,0.19100192794312568,466.0,225.92973083090186,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04445.png
24,44.54435136713304,254.30195701448494,0.1947122143230108,466.0,219.55577329689032,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04446.png
25,44.836009140589724,256.55233319805194,0.19830953528537576,462.0,214.3132397432814,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04447.png
26,44.735260623627155,256.4647390422077,0.20240139374221794,462.0,216.37761543899686,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04448.png
27,44.6906753211412,255.4343195043103,0.2035348134313371,464.0,222.67417996139542,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04449.png
28,44.93099879675096,256.55555357142856,0.19928605856127243,462.0,223.2757350162497,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04450.png
29,45.34736318561619,257.63737499999996,0.19405701490139374,460.0,223.1767007748729,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/04451.png
30,47.81619685443884,236.10932345617525,0.12206917500100414,502.0,220.12463368739267,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06663.png
31,46.43139240810135,229.1803928312379,0.12208172671406194,517.0,223.20626548636173,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06664.png
32,47.65908195956514,235.59614463220674,0.12123448608266056,503.0,220.32536132852943,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06665.png
33,47.12112390956871,233.2793350762795,0.12012742499096277,508.0,214.62792301423107,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06666.png
34,47.11179647158221,233.28899999999996,0.12372349078202192,508.0,215.6018707327713,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06667.png
35,48.18744643062474,239.3728005681818,0.12084538297786881,495.0,214.8893724423025,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06668.png
36,47.14787313924843,232.83154880893906,0.1225561814676467,509.0,217.07646378058396,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06669.png
37,46.86503814392235,233.24916879921258,0.12272311925131542,508.0,218.98279706261377,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06670.png
38,46.211569936924924,230.13050406553396,0.1238063320882034,515.0,219.31213439175968,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06671.png
39,45.838974085479215,228.32274494219652,0.12342099449732899,519.0,218.44564222516019,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/06672.png
40,48.89153588652541,235.59555305666004,0.11801622685464112,503.0,222.73232366204374,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/08884.png
41,48.918031662945964,235.09740066964284,0.11787188215447644,504.0,223.01829430619003,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/08885.png
42,47.68166715805021,229.7124832848837,0.11801873719725268,516.0,218.32147491119477,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/08886.png
43,49.34721487541458,237.37824818386775,0.11598661485319517,499.0,215.74324455939484,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/08887.png
44,47.58448285856478,228.7781707890926,0.11995923203598827,518.0,220.54978445569833,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/08888.png
45,47.03727167744089,227.48424670105564,0.1248380829015544,521.0,223.75425049517892,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/08889.png
46,47.71092047957612,231.02537883771927,0.12589870265493835,513.0,223.71168647312172,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/08890.png
47,47.42869508383101,229.67903633720928,0.12721788769731293,516.0,220.0071530758226,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/08891.png
48,49.81984618078797,241.4059110870672,0.12726181869301523,491.0,215.10039451622447,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-16-174100/2024-11-16-182715_/sub_sample_imgs/08892.png
