,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,32.27199313654561,265.1704586828859,0.2779049684700968,447.0,219.65732042202632,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00000.png
1,31.901962107191626,257.6296124999999,0.2741494959232036,460.0,219.46670115742435,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00001.png
2,31.546074997850624,256.4962987012986,0.28096758645619957,462.0,219.42909474286122,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00002.png
3,32.57872727303959,266.93567863175673,0.28647527814596135,444.0,219.59083580153876,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00003.png
4,31.316136315214653,253.2622469951923,0.2720734425834438,468.0,219.6101207776271,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00004.png
5,31.812672276755652,257.57074687499994,0.2811445656103145,460.0,220.01387121689012,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00005.png
6,32.193765363985264,257.09916377440345,0.27767025143591595,461.0,219.88850515999837,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00006.png
7,31.91674151873679,251.12415234374998,0.2651725107442664,472.0,219.72438749621327,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00007.png
8,31.912940956607727,251.6494275477707,0.27506702614772865,471.0,219.88459344640813,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00008.png
9,31.772396588573443,253.24953064903846,0.28099017953970357,468.0,219.88663754210108,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/00009.png
10,34.66147628390575,253.24380829326924,0.2698781479696349,468.0,218.63949156562626,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02221.png
11,34.365270898187525,254.8504427419354,0.27900951921918304,465.0,218.44946195926005,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02222.png
12,33.18720777542389,255.98408544816414,0.2976362613969555,463.0,218.59891704058566,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02223.png
13,34.00569854220561,265.75200126121075,0.315857583242961,446.0,219.31709352460808,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02224.png
14,34.135460382442126,276.87008717873823,0.33447553922159295,428.0,221.1454003707623,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02225.png
15,33.766380050809786,276.84888237441584,0.3377126260191991,428.0,220.2002921314071,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02226.png
16,33.615830491331415,291.8908561422413,0.37086170020484394,406.0,219.85939208101072,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02227.png
17,33.715591366412085,284.8971384465144,0.3600885648873358,416.0,218.5004880021193,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02228.png
18,34.04092826743106,291.93189924568964,0.36637320761537534,406.0,219.13534846912032,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02229.png
19,34.571899875302144,299.2843799715909,0.37393938024661605,396.0,220.05250084754582,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/02230.png
20,34.61180249576371,234.23990625,0.23376310398843234,506.0,215.59963487972507,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04442.png
21,34.75421496555955,233.30042218257873,0.21850524159537293,508.0,216.3745720456791,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04443.png
22,34.20313746636239,230.60601671935794,0.22689982728842834,514.0,216.06596707454693,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04444.png
23,35.0523094938182,234.2152073863636,0.22501581515845281,506.0,216.58524803230864,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04445.png
24,34.263717804126756,228.37405870664742,0.22372800939872273,519.0,215.7387921119807,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04446.png
25,34.97452703225874,235.6097508697813,0.23248659477045427,503.0,216.92876694578968,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04447.png
26,35.360614502077524,238.94748689516126,0.23030510704100896,496.0,216.21720576613893,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04448.png
27,34.78347444407348,240.40605521044623,0.24555920392015101,493.0,217.19560617058036,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04449.png
28,35.08072438490817,243.82920254629627,0.25021337912198255,486.0,217.98023536965877,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04450.png
29,34.856127118041265,247.45179468945716,0.2576665863357031,479.0,217.6712554314998,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/04451.png
30,34.178830653651225,240.3942854969574,0.24359235048399405,493.0,214.8040201781822,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06663.png
31,34.07172079904362,238.94688697076612,0.2432409025183757,496.0,215.39199962846573,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06664.png
32,33.97371856316391,240.41239274847868,0.24806954653171065,493.0,215.16688592274764,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06665.png
33,33.796883015073306,240.41058202332655,0.24532950757119332,493.0,214.78057353354993,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06666.png
34,33.20922987845852,237.5219607339679,0.2547244647949552,499.0,215.7834335271509,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06667.png
35,33.5500839392906,238.00488761295176,0.2549453749447725,498.0,216.75909824927626,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06668.png
36,33.98228579636498,239.44012784090907,0.24798670522552918,495.0,216.4084485655862,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06669.png
37,33.97832221930013,238.95678572328623,0.2420974414588103,496.0,216.0561177934467,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06670.png
38,33.56135225088955,234.2402002840909,0.24093766317226975,506.0,215.58014336618808,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06671.png
39,33.806484666247776,239.4455380681818,0.25125893681969713,495.0,216.13260132181696,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-16-174133/2024-11-16-184928_/sub_sample_imgs/06672.png
