,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,22.20966725381966,118515.42421874998,0.9998380829015544,1.0,216.5172130684493,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00000.png
1,8.383509948141596,29629.265203124996,0.999504207334217,4.0,214.35733741550078,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00001.png
2,6.5146413320234595,39510.34875,0.9997514760814556,3.0,210.26471112584213,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00002.png
3,3.8688629671232495,16932.94284375,0.9994652970237378,7.0,210.04298624349786,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00003.png
4,11.589105528463095,59266.192640625,0.9998267863598024,2.0,212.57070349475123,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00004.png
5,7.772617351966782,29627.777390624997,0.9994916556211592,4.0,215.8819325404151,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00005.png
6,22.413146898681493,59258.604796875006,0.9996297244647949,2.0,218.88557638098013,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00006.png
7,9.26766593642021,29633.059125,0.9997213519701169,4.0,220.52890209697142,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00007.png
8,14.84759259941398,39503.256843749994,0.9995230349038037,3.0,217.61772092766262,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00008.png
9,16.524303098400402,59265.89507812499,0.9999359862634052,2.0,215.44600974326337,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/00009.png
10,35.17923908034079,232.86984025049114,0.24021719484275214,509.0,217.59423561254454,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02221.png
11,36.25483829736659,236.59099345059875,0.2423459653773547,501.0,217.89572607961549,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02222.png
12,36.07972774169219,236.52031493263468,0.2433086817688878,501.0,218.1227681910805,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02223.png
13,35.442195285845536,234.24049431818182,0.24346181266819295,506.0,217.50905566410782,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02224.png
14,35.815869167573496,231.00594736842103,0.2337957384423826,513.0,216.46500166428655,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02225.png
15,35.29878851592445,229.2287395430367,0.22542249066152548,517.0,215.4214593947493,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02226.png
16,36.0371144251117,233.76322189349108,0.22439827087600916,507.0,217.50992566241,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02227.png
17,35.62243315440056,230.58083390077817,0.22224063140137365,514.0,219.73498813961368,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02228.png
18,35.61229898369615,229.2336317698259,0.22810730208458851,517.0,219.38297181595078,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02229.png
19,35.97535238752642,232.79588807711195,0.23090633409647748,509.0,215.51527472766412,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/02230.png
20,34.39608870585515,262.2259656388274,0.327349931718681,452.0,220.33284765012405,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/04442.png
21,34.842879984937184,261.0737345814978,0.3061249849379443,454.0,219.02574920763783,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/04443.png
22,34.57124846767764,257.07721773318866,0.29812703337751534,461.0,216.36045537409638,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/04444.png
23,35.23671208222815,264.5207747628348,0.31285772382214727,448.0,216.4905658863413,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/04445.png
24,34.98746760106139,265.75500357343054,0.3207376892798329,446.0,217.70339643020665,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/04446.png
25,34.787044518147574,264.565940499442,0.32179328834799376,448.0,220.71248254503186,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/04447.png
26,34.94709217018327,259.3540425328227,0.32014399325219906,457.0,218.56823492511566,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/04448.png
27,34.87864848687865,254.8891578629032,0.2970362895127927,465.0,218.19014578491442,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/04449.png
28,34.898465900602396,252.65784434968015,0.2859581475679801,469.0,216.9106722733338,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-25-164327/2024-11-25-170812_/sub_sample_imgs/04450.png
