,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,33.89855227421855,312.7146337401055,0.3049451239105113,379.0,216.1714749064626,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00000.png
1,33.02784563709805,305.4502069909794,0.29677144836727315,388.0,216.20713164917802,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00001.png
2,33.446679467036304,305.47704896907214,0.28929941358396594,388.0,214.6646911309147,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00002.png
3,33.38740277896596,307.8469556006493,0.2934615616339318,385.0,216.03012805707394,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00003.png
4,33.55174841135847,305.48510156249995,0.2887358416676708,388.0,215.50393632328712,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00004.png
5,33.87193449702868,308.56960034179684,0.29130141181668473,384.0,215.69318039822303,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00005.png
6,33.50064190488328,299.31067968749994,0.27957434630678396,396.0,214.39537483500794,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00006.png
7,33.6629774661108,298.4225830447103,0.2749753986424067,397.0,214.38702447574792,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00007.png
8,32.98829714310325,294.84483652052234,0.2755565429569828,402.0,215.252713665578,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00008.png
9,33.02485753511571,294.8274416977612,0.27514233642607544,402.0,214.9627338543021,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/00009.png
10,35.040777117159884,353.7933741604477,0.4053814214564004,335.0,221.17349652753052,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02221.png
11,34.847824364538795,362.42157024082564,0.41899375426758245,327.0,222.13066857591355,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02222.png
12,34.791010739730126,359.11240142045455,0.4176093003173073,330.0,221.69365305024482,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02223.png
13,34.98785244975466,364.6784085576923,0.42186558621520664,325.0,221.15367358718484,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02224.png
14,34.275759760817586,346.5659103618421,0.3964948086114793,342.0,220.07128136782225,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02225.png
15,34.2596261623237,343.559625,0.3870421135076515,345.0,220.26468909514267,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02226.png
16,34.53629960396966,344.516824491279,0.39124317186809654,344.0,220.12342439165235,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02227.png
17,34.40973661188235,353.7902652985074,0.40328026469052497,335.0,220.8034205325324,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02228.png
18,34.53147357652474,350.6619999075443,0.3951279270594851,338.0,220.90570520965693,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02229.png
19,35.438763215218565,354.81076319236524,0.39730439410370727,334.0,221.5965172777648,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/02230.png
20,35.39278734930769,363.35165193634964,0.40269661003333734,326.0,220.8548514789764,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/04442.png
21,34.635795648796005,350.66772226331364,0.3967897738683375,338.0,220.2390897242854,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/04443.png
22,34.8940093344988,359.1768732954546,0.40881933566293127,330.0,221.0437017205595,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/04444.png
23,34.621588526883514,365.7966119791667,0.4205212977467165,324.0,220.92341604209759,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/04445.png
24,34.8626786409178,377.4035413017515,0.43715357271960475,314.0,221.55119127603493,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/04446.png
25,35.12635458967436,383.55758100728144,0.44171361007350285,309.0,221.54902178082776,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/04447.png
26,35.46265930050594,396.4059951923076,0.44840492830461504,299.0,221.61040851402115,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/04448.png
27,34.70902103325741,389.90231034128294,0.45030400249025987,304.0,221.7302478822831,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-19-201811/2024-11-19-205950_/sub_sample_imgs/04449.png
