,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,34.50370554040078,346.57896134868423,0.44899234847571995,342.0,220.72797542170562,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00000.png
1,34.1664427991127,346.52980263157895,0.45233361449170584,342.0,220.90364230692387,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00001.png
2,33.60832267533483,336.7363495205966,0.44155043780375147,352.0,220.60899412993732,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00002.png
3,34.700105464855525,328.3231264716066,0.4075704402136804,361.0,219.67432779100312,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00003.png
4,33.73224996648331,321.22436356707317,0.41868372695505485,369.0,219.8926542493712,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00004.png
5,34.77246809731918,313.57616443452383,0.3842644194079608,378.0,218.55460647732284,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00005.png
6,34.15785259151108,311.00045374015747,0.3911427581636342,381.0,218.9464388287204,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00006.png
7,34.01685476134459,316.75886154745984,0.40295266497971644,374.0,219.3947837300722,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00007.png
8,33.968509826604546,316.0744582499999,0.40725915772984694,375.0,219.42519223953278,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00008.png
9,34.23273704971346,314.3771491213528,0.39463087922239626,377.0,218.81199666670906,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/00009.png
10,33.98486268671295,262.81102674611975,0.28441930754709405,451.0,216.13445838003867,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02221.png
11,33.20213173756362,265.1291860318791,0.30883113427320563,447.0,217.45045052368044,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02222.png
12,33.51589481423389,261.656625,0.2913829979515604,453.0,216.1242967787513,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02223.png
13,33.23901336429499,258.74228834606987,0.2893747238623127,458.0,216.44745517163602,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02224.png
14,33.01175876049571,257.64675468749994,0.2991939289874282,460.0,216.67879631999128,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02225.png
15,33.27302773494524,258.2362769607843,0.2981697092019119,459.0,216.95014165259963,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02226.png
16,33.37528142520191,256.5574857954545,0.27912625015062054,462.0,215.40823181836578,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02227.png
17,33.0309247801358,254.30099919527896,0.2770928726352573,466.0,214.95809495336584,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02228.png
18,32.81130472520839,255.4384879445043,0.28614516809254126,464.0,215.87080048953166,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02229.png
19,33.128886889463374,260.4682279532967,0.2913842531228662,455.0,216.29749253705626,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/02230.png
20,34.347493044036625,260.417217239011,0.26726488131100135,455.0,215.3519074254101,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/04442.png
21,34.5067502785239,258.2058075980392,0.265334427842712,459.0,215.40291778819545,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/04443.png
22,34.34458249031836,258.22104227941173,0.2646541249949793,459.0,215.98130907607742,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/04444.png
23,34.0830985215326,251.6494275477707,0.27069024380447443,471.0,217.79187610127053,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/04445.png
24,34.25724758814502,252.1880174202128,0.2620747479616018,470.0,216.92740282380888,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/04446.png
25,34.23170851857601,253.22886658653843,0.26824265975820377,468.0,217.2219924196341,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/04447.png
26,34.83216182006701,261.06423093337,0.2847205486604812,454.0,218.05951383806945,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-101748/2024-12-07-141705_/sub_sample_imgs/04448.png
