,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,28.644138201045596,251.62005035828022,0.24332374382455718,471.0,213.19960073662546,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00000.png
1,28.047098274070443,249.50646947368418,0.2524927702132787,475.0,213.97056104035553,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00001.png
2,28.258007850231838,247.39495341858037,0.24167068321484517,479.0,213.6957723070531,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00002.png
3,28.376630883260948,255.978622637689,0.26091120416114394,463.0,214.47788270497284,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00003.png
4,28.51429088602079,256.5159429788961,0.25810966180664335,462.0,214.65612219590832,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00004.png
5,28.459468124108824,252.18485186170204,0.24784110535405873,470.0,214.3818673527267,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00005.png
6,28.454638244859634,253.77589139453957,0.24418102582640477,467.0,213.93823378225557,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00006.png
7,28.644965260540516,255.39520029633616,0.24519143872755753,464.0,215.19061660139752,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00007.png
8,28.091464625514675,253.23109194711537,0.25316303169056514,468.0,215.6320799619229,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00008.png
9,28.68163186979349,253.67426137580298,0.24857789091055146,467.0,215.19067576233445,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/00009.png
10,32.353098803074786,221.1369583138992,0.17325882636462225,536.0,214.70424382045263,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/02221.png
11,32.66015776072057,222.7862183388158,0.17729922279792745,532.0,215.34732221868254,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-123701_/sub_sample_imgs/02222.png
