,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,23.618517652098763,285.602997063253,0.36384403743422905,415.0,218.10493107397645,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00000.png
1,23.971047093056924,294.01980800248134,0.37257249869462183,403.0,218.38834349627734,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00001.png
2,23.390515449772675,282.87363611276845,0.3602592681849219,419.0,218.51429517106823,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00002.png
3,23.404687920517315,286.9518391343825,0.37083157609350526,413.0,217.99240124152544,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00003.png
4,23.989367211478495,293.36789990717824,0.3752811583724947,404.0,219.23627035198737,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00004.png
5,23.95881810893321,294.1073046681141,0.3747138209422822,403.0,219.2730357477825,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00005.png
6,22.975394103878493,294.10951977357314,0.39351252158894645,403.0,219.67724464376278,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00006.png
7,23.64155148353118,293.34064789603957,0.3730670361890991,404.0,219.81813716254408,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00007.png
8,23.71441687565913,280.17443882978716,0.345813501626702,423.0,219.07127120151281,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00008.png
9,23.377943290617974,273.08798437499996,0.34131371249548137,434.0,218.30738877488727,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/00009.png
10,25.135187498638125,243.3633542094456,0.26603104791741977,487.0,217.14235095400758,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/02221.png
11,25.38146045209164,245.86255899896264,0.2674707294051492,482.0,217.1730073441423,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/02222.png
12,25.06687528147454,241.87975082908162,0.27484360565529986,490.0,218.28622316400953,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/02223.png
13,24.68278464397591,240.35957993154153,0.26775690846286704,493.0,217.6175283490294,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/02224.png
14,25.164868140633235,244.37182268041232,0.28155751696991604,485.0,217.69457199154772,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-28-175143/2024-11-28-183133_/sub_sample_imgs/02225.png
