,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,26.68108673946167,249.46919585526314,0.2558415672570992,475.0,219.09745866653583,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00000.png
1,26.84334429100238,251.61752328821655,0.25637752540466724,471.0,218.97477687423196,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00001.png
2,26.106908872483707,246.39907172557173,0.259103757480821,481.0,218.4249306056804,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00002.png
3,26.460231932687968,244.37550386597937,0.24193175884644735,485.0,217.17328325066927,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00003.png
4,27.086674268704463,251.05575079449147,0.24250913764710608,472.0,217.72561695167903,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00004.png
5,26.52243814119633,247.41172625260958,0.24482743904888138,479.0,217.4432852272436,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00005.png
6,26.436139713618495,246.34586928274425,0.23941011969313572,481.0,217.07211949312935,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00006.png
7,26.180448352843513,249.00073759191176,0.25491399566212797,476.0,217.72511337282302,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00007.png
8,26.767696866948235,251.57961723726112,0.25341783146563845,471.0,217.8262448055711,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00008.png
9,26.490696703594992,247.43843854384133,0.24957324175603487,479.0,216.85701281458086,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/00009.png
10,31.361894993086178,198.54072785804019,0.11793589589107122,597.0,215.09945721583654,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02221.png
11,30.86198694491659,195.91367448347106,0.11490465718761296,605.0,216.47440056802665,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02222.png
12,31.238734886983273,195.25811043039536,0.10794598746836968,607.0,215.52148230834524,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02223.png
13,31.244112703526387,196.52349999999998,0.10850328352813592,603.0,213.8160911562265,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02224.png
14,30.56773454066285,190.8298020833333,0.10314997790898502,621.0,212.92327816987103,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02225.png
15,30.955658222370214,189.92403425480765,0.09920748483753063,624.0,212.27507939118664,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02226.png
16,30.905363066502314,192.04187008711503,0.10931161384905812,617.0,214.34098451009888,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02227.png
17,30.980226568728256,192.71405487804876,0.10134504157127365,615.0,212.34081395060812,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02228.png
18,31.02602762519462,194.6266408559113,0.10955009639715628,609.0,212.534859473642,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02229.png
19,31.103669628009932,198.2067295673077,0.13135869783508053,598.0,217.76997534733502,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/02230.png
20,31.51296233606257,208.25034457381366,0.1340096196328875,569.0,213.96499822040724,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04442.png
21,31.767900773114338,206.85734882198952,0.13123820138972567,573.0,214.34736701161077,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04443.png
22,30.980020078361953,202.2318026877133,0.1331335100614532,586.0,213.4815212882302,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04444.png
23,31.769312672973356,205.03317544333908,0.13032067116520063,578.0,213.8899322912152,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04445.png
24,31.314008672015444,203.29107616852482,0.12585728200184762,583.0,216.54927147430465,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04446.png
25,31.71651462267858,205.3978016139515,0.13003323693617705,577.0,217.2082472634607,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04447.png
26,31.234586624422104,206.85579090314135,0.14045366911676105,573.0,215.32047363717604,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04448.png
27,31.453211954691643,212.33964012096772,0.15042223962726434,558.0,215.45315498740007,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04449.png
28,31.705557967246566,212.0305813953488,0.15742107482829257,559.0,214.77673858616785,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04450.png
29,31.97458867852603,209.05077628968252,0.14772738683375508,567.0,214.22735035473045,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/04451.png
30,32.31664750304996,283.5350620514354,0.3122703036510423,418.0,219.69559502707136,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/06663.png
31,31.96042769303727,284.9096560997596,0.3202230690444632,416.0,219.4292478529964,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/06664.png
32,31.289493779139804,270.60422067636983,0.30229545728401014,438.0,218.82690167746222,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/06665.png
33,31.603735750030918,272.40718189655166,0.2967689380246616,435.0,217.58746727458055,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/06666.png
34,32.10216728216255,272.46430021551726,0.29305865164477646,435.0,217.1951165191172,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/06667.png
35,31.30511129903767,265.7356553391255,0.29600830421335905,446.0,216.9761057706578,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-113630_/sub_sample_imgs/06668.png
