,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,30.16780051989211,291.2339963144963,0.329002992328393,407.0,213.789167474191,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00000.png
1,30.15641944236167,294.791541744403,0.3362152066514038,402.0,214.36277364632798,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00001.png
2,30.065055154403865,301.5924654103053,0.3557883479937342,393.0,215.36571555574372,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00002.png
3,30.19087340446714,312.71855936675456,0.3694897979676266,379.0,216.39911473159995,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00003.png
4,29.82629051693516,313.3994375,0.3731046913282725,378.0,216.91000625727492,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00004.png
5,29.566188827941406,307.0586752752591,0.3703847351086476,386.0,217.62274176768207,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00005.png
6,30.349204067856704,311.0586385334645,0.37087425191790174,381.0,217.90908260202994,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00006.png
7,30.025864688649076,303.1328547794118,0.35663056793991244,391.0,217.28764751222155,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00007.png
8,29.997798751753468,297.7621210741206,0.3422287323773949,398.0,217.1035851167226,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00008.png
9,30.183867295910794,305.48126699420095,0.3540712736474274,388.0,217.41462653762983,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/00009.png
10,33.14630035100811,287.66385232099515,0.3290544543519299,412.0,221.22135040185537,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02221.png
11,32.92444785942489,284.9307572866586,0.3260370225328353,416.0,219.7356624511559,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02222.png
12,32.629119723836915,286.258359375,0.32806788970558703,414.0,217.60965746270656,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02223.png
13,32.648382664003606,288.36376437043793,0.33948743824557176,411.0,217.04166065862884,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02224.png
14,32.579910568874126,287.6656579186893,0.3411417540265895,412.0,217.62686127841818,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02225.png
15,33.30057087094859,294.7978334888059,0.3395389002691087,402.0,218.57153102265335,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02226.png
16,32.826739182382234,284.89463491586537,0.3235982246857051,416.0,218.26084899073743,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02227.png
17,32.90544625701421,285.60873320783134,0.31719308551231074,415.0,217.37782192165693,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02228.png
18,32.95925415790116,282.0959805803571,0.3168767823432542,420.0,218.18723584610447,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02229.png
19,32.951622088097835,283.55392665968895,0.3207326685946098,418.0,220.24092373077028,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/02230.png
20,32.53773927381153,292.6674131944444,0.3364574547134193,405.0,218.97352801829462,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/04442.png
21,32.752174167920465,291.19817183660933,0.3262466361409005,407.0,218.47947461161425,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/04443.png
22,32.83964446891517,291.0822906173219,0.3279135036349761,407.0,218.1859827751196,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/04444.png
23,32.57942876492666,287.66818575546114,0.33218234124593327,412.0,217.4766125954559,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/04445.png
24,32.69903249601608,298.5601213790932,0.354865797083986,397.0,219.40028932913134,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/04446.png
25,32.36969922009177,295.5893860660848,0.35676487126963086,401.0,219.13455368074418,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/04447.png
26,32.76514914783207,291.9157751693349,0.34084302325581395,406.0,219.06924297829875,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/04448.png
27,33.09068560241657,289.08958925304876,0.3261776017190826,410.0,218.46767000042328,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/04449.png
28,33.372836147514725,286.9540006053268,0.310436498373298,413.0,217.21544843647655,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-18-073750/2024-12-18-084104_/sub_sample_imgs/04450.png
