,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,32.94648163063513,282.8374172881862,0.29644886934168774,419.0,220.5884233345471,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00000.png
1,33.52037873773265,298.56499330919394,0.3164475137566775,397.0,221.13282033992425,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00001.png
2,33.370137353419345,311.0437994586614,0.34895519540506886,381.0,222.14783787866799,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00002.png
3,32.696851460510864,317.76603644436995,0.37653381933566293,373.0,223.5435987012727,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00003.png
4,32.72756551730552,319.47785781671155,0.38136497369160943,371.0,224.2117991673112,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00004.png
5,32.9617068108076,326.4580320247934,0.38778517492067316,363.0,224.2628677779576,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00005.png
6,33.52641117741596,322.9765266519073,0.37274696750612524,367.0,224.58320902181708,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00006.png
7,32.74888037637726,310.27901259816747,0.353936970317709,382.0,223.21974019710407,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00007.png
8,32.458037951000556,304.70820718187656,0.35051035265293007,389.0,223.1864366721217,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00008.png
9,33.37149789732687,307.80676534090907,0.34712892115515925,385.0,222.73418330265875,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/00009.png
10,32.346753211989586,251.54107941878976,0.26326967104470417,471.0,217.1306615557717,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02221.png
11,32.20288965161832,250.03599327531646,0.24992092420773587,474.0,216.43460246191862,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02222.png
12,32.034803869275514,247.95266834466526,0.24864692533236937,478.0,215.39243707659844,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02223.png
13,32.971227226558455,255.40706431842665,0.24838710487207294,464.0,216.59857699440602,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02224.png
14,32.03506100863727,243.39207174024642,0.24104435273326102,487.0,217.97328174712692,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02225.png
15,32.26624906059096,247.9616948221757,0.24420236373860305,478.0,218.63766402648068,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02226.png
16,32.69665042902731,254.8824387096774,0.24869462184198898,465.0,217.1392528364356,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02227.png
17,33.10196315334501,266.35387752808987,0.27246631120215287,445.0,217.4485362202004,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02228.png
18,32.50624301176478,261.0517778772026,0.256304725468932,454.0,216.6892639043286,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02229.png
19,32.77820149450683,256.546536525974,0.25638254608989036,462.0,218.34728607027284,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/02230.png
20,33.08654986130859,265.7593402466367,0.2850745069687111,446.0,218.1422816132441,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/04442.png
21,32.5289035711543,271.20642927631576,0.3084658794232237,437.0,220.328899396149,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/04443.png
22,32.371531374240234,283.55392665968895,0.3394912037594891,418.0,221.36019728328785,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/04444.png
23,32.15557928812422,288.395620209854,0.35297801944009316,411.0,220.54334522205113,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/04445.png
24,32.19237952403626,283.5471638755981,0.34725945897096033,418.0,219.63594698242989,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/04446.png
25,32.574443519879146,293.2651524597772,0.36384654777684056,404.0,220.34384810161515,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/04447.png
26,32.364223746973416,300.0266188291139,0.3691496465437603,395.0,221.32733770141752,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/04448.png
27,32.333336617991016,308.6602639160156,0.37753795638028675,384.0,221.62238933992938,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-184624_/sub_sample_imgs/04449.png
