,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,32.03611591988192,327.4334184219613,0.40219077599710806,362.0,222.45479313540994,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00000.png
1,32.127712425360585,315.14480335771276,0.38746761658031087,376.0,222.34223202687426,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00001.png
2,32.10076120494141,315.2195896775266,0.38273813110013255,376.0,221.77967985990182,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00002.png
3,31.908310214967592,305.44138748389173,0.3704361971321846,388.0,221.73724960017347,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00003.png
4,31.451368442034283,321.1997682926829,0.4054617524199703,369.0,223.07434534552198,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00004.png
5,32.48226635074901,342.54990796604045,0.42698291962887097,346.0,223.15985407682427,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00005.png
6,31.86491974173701,331.97514469537816,0.41565248825159656,357.0,222.6440577136783,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00006.png
7,31.7537696180678,335.7242584100567,0.4245290597260714,353.0,223.0750094611855,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00007.png
8,31.664012463341262,323.85247207991796,0.404146332891513,366.0,222.14044753637592,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00008.png
9,31.629117140704295,327.43177443024854,0.4170043077479214,362.0,223.02262595980483,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/00009.png
10,33.802397017761244,364.69031105769227,0.47797801944009316,325.0,223.66030561412998,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02221.png
11,34.629952320308995,373.8046771490537,0.48482372374181626,317.0,223.85333492120614,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02222.png
12,34.40448727022483,375.0596398338606,0.4903791119411977,316.0,223.6864036940057,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02223.png
13,33.795689361072974,352.7528161272321,0.46573507852351687,336.0,222.68546272365404,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02224.png
14,36.259334385958475,383.5643219053398,0.4765395931236695,309.0,222.85720945791113,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02225.png
15,35.48285424400367,379.9000465745192,0.47420371932361327,312.0,222.3544335627316,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02226.png
16,34.97906123973005,368.1065290178571,0.46711576695987467,322.0,223.13665347316828,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02227.png
17,35.31836474981202,372.7180852004717,0.4730012652126762,318.0,223.72435131965122,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02228.png
18,33.747522006796544,353.81424794776115,0.47095533598425515,335.0,223.22466498939266,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02229.png
19,34.798860997823326,370.3439627929687,0.47512124954813834,320.0,223.4852469150479,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/02230.png
20,34.08920477913504,330.94186435055866,0.42083383540185565,358.0,222.53180326890956,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04442.png
21,34.42990830920467,324.581175,0.4012958388560871,365.0,221.51312735757583,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04443.png
22,33.74269976496645,322.07663671874997,0.40268280314897376,368.0,220.53168609091108,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04444.png
23,35.00282388840452,327.0742062327348,0.3917753645017472,362.0,221.11579507190936,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04445.png
24,35.54536864224072,316.0375605,0.3753966341326264,375.0,221.41222415407248,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04446.png
25,34.45990900351134,314.3921456399204,0.3908867032172551,377.0,221.32796439546465,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04447.png
26,35.22725957991508,322.9481487568119,0.39468861710246217,367.0,221.08131976466848,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04448.png
27,34.173268887120344,318.61184727822575,0.3992248062015504,372.0,220.44869900397404,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04449.png
28,35.43188369914619,322.06289062499997,0.3840071092902759,368.0,220.36540824998366,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04450.png
29,34.48512234409959,314.38819918766575,0.37842787283608464,377.0,220.233018789698,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/04451.png
30,34.589806407380536,252.10254734042547,0.27151112583845444,470.0,217.73434451769188,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/06663.png
31,34.64205916531488,252.707649586887,0.2655942483030084,469.0,216.56237712665407,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/06664.png
32,35.346345624397166,255.99983119600432,0.26241992007069126,463.0,215.81011713724047,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/06665.png
33,35.05495983465261,254.3306915906652,0.2661515443627746,466.0,216.6481296334723,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/06666.png
34,35.17713461262919,253.8077503345824,0.2658465377354701,467.0,217.1497396140717,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/06667.png
35,34.14901509936671,251.65069108280252,0.2725579387074748,471.0,217.79353252159817,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/06668.png
36,34.80518715707033,254.25055405042917,0.26397884283246975,466.0,216.66047272398757,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/06669.png
37,34.16329071863687,252.71558035714284,0.2671594469213158,469.0,217.9267314080067,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/06670.png
38,34.22872618684526,251.6143644506369,0.2727374282042013,471.0,217.82351316897618,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-141316_/sub_sample_imgs/06671.png
