,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,30.57378773824293,202.5968269230769,0.23264223601237097,585.0,212.17179668405748,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00000.png
1,31.733328817363613,208.30656244507907,0.22412087801743183,569.0,211.64319716842706,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00001.png
2,31.961889359628508,202.95214645761985,0.21082610354661205,584.0,211.00088708429087,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00002.png
3,31.802674195541037,209.41828390017665,0.22690108245973412,566.0,211.7556327548915,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00003.png
4,31.997232961956172,209.41118656139574,0.22847883279109932,566.0,211.893501071252,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00004.png
5,32.09652705515236,208.29479591388397,0.2133766116399566,569.0,211.46589959881882,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00005.png
6,31.151466160174913,207.58319576401047,0.2243392778246375,571.0,211.4143074547367,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00006.png
7,31.53620542415728,206.48712053571427,0.22615049001887777,574.0,212.41506868322463,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00007.png
8,31.96944037725043,208.28590564586992,0.22239125195806725,569.0,212.69800203183203,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00008.png
9,31.187997412105446,203.99240979991393,0.2162635056432502,581.0,211.21836585450788,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/00009.png
10,30.041281085151873,215.87373463114753,0.24787248463670322,549.0,212.85399101685732,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02221.png
11,29.613010962659672,215.10798525408345,0.26267723018837613,551.0,214.0701035952522,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02222.png
12,29.877543532073034,220.68470687849157,0.2669171988593003,537.0,213.36083967383638,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02223.png
13,30.124679104886795,213.54130489864863,0.249925944892959,555.0,210.85395521226215,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02224.png
14,30.229261102671707,215.46311267045454,0.24678048560067478,550.0,209.1984324376561,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02225.png
15,29.483708929565534,213.1778424010791,0.25558049162549706,556.0,210.8170286118396,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02226.png
16,30.18631379799799,218.69388877998153,0.2582452203076676,542.0,210.78084522102603,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02227.png
17,30.199664104649482,213.54747060810809,0.24779089850182753,555.0,212.37197086355715,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02228.png
18,30.291742571279805,216.68533889396704,0.24465422540868378,547.0,209.85355818117455,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02229.png
19,30.34406462394061,218.68098708487082,0.25057486845804716,542.0,210.16227195768255,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/02230.png
20,29.707880284964112,219.9094527481447,0.2804416696790778,539.0,213.8924356283204,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04442.png
21,29.03777912502515,219.91110894016697,0.2824838333935816,539.0,211.68084387885682,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04443.png
22,29.43872566671532,220.72986766759777,0.27635483190745874,537.0,211.72768686442026,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04444.png
23,29.450117461314676,212.37616885080644,0.25130914367192836,558.0,211.83535528596187,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04445.png
24,29.938079946023716,217.46003996559634,0.2654762622002651,545.0,212.87527540589866,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04446.png
25,29.04011853688044,216.27472376824818,0.27556030847090013,548.0,212.81990981142388,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04447.png
26,28.882764359013198,212.0263228980322,0.2655038759689923,559.0,212.20506032298326,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04448.png
27,29.471532559981156,216.9862809065934,0.28615771980559906,546.0,215.35714943658078,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04449.png
28,29.48944244482698,219.495325,0.2772761276459011,540.0,216.07154141788175,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04450.png
29,29.57916509233677,220.72155586592177,0.2761941699803189,537.0,214.7858801608762,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/04451.png
30,31.408923694950825,213.520127027027,0.23780601076434912,555.0,216.00031140973604,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/06663.png
31,30.79630980993041,210.14454654255317,0.2316569265373338,564.0,214.4939153238478,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-143844_/sub_sample_imgs/06664.png
