,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,35.062399463274716,322.035802734375,0.33590517933887615,368.0,217.9117133814369,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00000.png
1,34.624281289388385,314.3996438992042,0.3211041993011206,377.0,217.16080523795563,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00001.png
2,34.4648574377333,306.27331540697674,0.30448447604129014,387.0,216.39734277611055,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00002.png
3,34.15414811916931,304.61297188303337,0.29778186126842593,389.0,215.45797575491898,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00003.png
4,33.52730113952364,307.81256201298703,0.31867544282443666,385.0,216.2551262357714,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00004.png
5,34.06466649691211,316.8893434993315,0.3332680644254328,374.0,217.52761038882778,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00005.png
6,33.48268849400793,313.54270833333334,0.3372657850343415,378.0,217.6226995805747,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00006.png
7,33.79647103962314,309.4242114066579,0.32536048519901994,383.0,217.2140531448676,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00007.png
8,34.295617288331954,310.27394936191104,0.31849344298509863,382.0,216.19360775581785,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00008.png
9,34.26208510777386,310.2513595386125,0.3175796782744909,382.0,216.221226241715,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/00009.png
10,33.169416509244876,300.8296456218274,0.2856707133389565,394.0,218.43446033524464,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02221.png
11,33.06540451880038,303.9135519230768,0.2986215708719926,390.0,218.95415551062783,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02222.png
12,32.79374461047144,304.63247790809766,0.3020180644254328,389.0,217.90276744562982,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02223.png
13,32.82248164714271,305.4084101965206,0.2960133248985822,388.0,216.9100430385651,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02224.png
14,32.9804962361071,301.58413668893127,0.2954572840101217,393.0,217.52313162724306,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02225.png
15,33.02083207265575,300.8066109612944,0.29635096597983696,394.0,218.42151763629587,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02226.png
16,32.21000097870403,299.2434275568182,0.28997218540386394,396.0,217.986087905048,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02227.png
17,32.62477931684136,303.92804855769225,0.2927398381331084,390.0,218.5108070677923,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02228.png
18,32.284755139551365,303.86968052884606,0.30895163071856047,390.0,219.18407592334538,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02229.png
19,32.68651678470288,309.4541230417754,0.3194749869462184,383.0,219.36852671818707,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/02230.png
20,32.37586256438494,297.76511165201,0.27858527131782945,398.0,218.6606262671773,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/04442.png
21,32.41413504660193,311.08206865157473,0.3043062417158694,381.0,218.33016556537234,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/04443.png
22,32.801356326530026,314.3286077586206,0.3041932762983492,377.0,217.9708811975969,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/04444.png
23,33.144489334054214,310.27511780104703,0.28716060167891716,382.0,216.37851754071562,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/04445.png
24,32.484061894871154,300.03528204113917,0.283735239185444,395.0,216.12931923044596,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/04446.png
25,32.45881689206042,309.4463537859008,0.2954259047274772,383.0,216.5346628881704,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/04447.png
26,32.6349445827221,313.55648437499997,0.2908445294613809,378.0,217.9353694377193,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/04448.png
27,32.14230902289928,313.56042038690475,0.30483717917821423,378.0,218.38370288020093,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-13-192108/2024-12-13-200807_/sub_sample_imgs/04449.png
