,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,27.851457052417235,233.29983642962597,0.1949042555327951,508.0,209.73155118784655,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00000.png
1,27.82807256444944,231.04858059210525,0.19504608989034825,513.0,209.78257204267862,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00001.png
2,28.002252052475132,232.39572904411762,0.1932700224926698,510.0,210.04093415335856,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00002.png
3,27.941466711492854,232.4056477941176,0.19674935735229143,510.0,210.39702458038545,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00003.png
4,27.91402804330312,231.92114420254399,0.1937670703297586,511.0,209.38225748987855,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00004.png
5,27.50590982637295,227.05073329741379,0.1927051954050689,522.0,210.33868519953884,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00005.png
6,27.787151403309217,227.50794889635313,0.18068065429569827,521.0,207.93837400746096,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00006.png
7,28.170897099850244,229.65625781249997,0.18723139334056313,516.0,209.77880644642283,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00007.png
8,27.152174688308826,224.46103071732952,0.18800332369361772,528.0,209.6754571613601,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00008.png
9,27.457275513128444,229.69575981104646,0.19477873840221713,516.0,208.56037143722492,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/00009.png
10,34.35752470505385,209.4048778158127,0.15762817809374624,566.0,214.6099312805077,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-10-081243/2024-12-10-103448_/sub_sample_imgs/02221.png
