,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,28.092036265188746,248.48589740566035,0.24351076434911836,477.0,214.05375091492016,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00000.png
1,28.952660480913963,258.7660023881004,0.25541229867052256,458.0,215.576476254128,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00001.png
2,28.62827934560039,258.7517089929039,0.27497414347110094,458.0,217.43280550318843,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00002.png
3,28.381427501693896,262.78694463691795,0.27665858336345744,451.0,216.67833405167525,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00003.png
4,28.951865313520354,265.76300973934974,0.26809454954412176,446.0,216.1481516161654,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00004.png
5,28.7397560401182,265.75233485145736,0.2764790938667309,446.0,216.09334368417228,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00005.png
6,28.44752276136555,256.00047387958955,0.2710354159135639,463.0,217.03678421747284,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00006.png
7,28.97370141069511,263.94025702951,0.2724575250030124,449.0,217.21431532975842,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00007.png
8,28.90299378162538,255.91339025377962,0.25389605173314056,463.0,216.00933359699425,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00008.png
9,28.285463767953825,252.69400866204688,0.26480725589428444,469.0,217.0111910054841,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/00009.png
10,33.61427629106455,243.38443409907595,0.22597351086476283,487.0,213.71818656476,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/02221.png
11,34.049151891353304,246.41051643711018,0.22522040808129493,481.0,215.01582754661882,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/02222.png
12,33.52211725669392,248.43661556603772,0.24878499417600514,477.0,218.251902042299,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/02223.png
13,32.99379676654705,238.44754828973842,0.21446358999076193,497.0,214.40258919374475,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/02224.png
14,33.38332765940445,242.86892712602454,0.2255894284451942,488.0,215.15595232796227,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/02225.png
15,33.05837389337426,238.49335016348084,0.22254061734345504,497.0,214.94809333385976,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/02226.png
16,32.70251183886735,233.33146708907478,0.21664256737759569,508.0,214.0216338354577,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-140419_/sub_sample_imgs/02227.png
