,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,34.4200684380675,307.8678236201298,0.3636946720488412,385.0,219.99386037265708,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00000.png
1,34.69075990025017,304.58925867609247,0.3595551170823794,389.0,220.01332476898963,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00001.png
2,35.27707904373118,310.27278092277487,0.36152071534723057,382.0,219.93552295807655,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00002.png
3,34.36621388931638,300.8405965260152,0.35746525685825603,394.0,219.7678146309262,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00003.png
4,34.087636721057514,304.70208764460153,0.3663958006988794,389.0,219.5114778920828,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00004.png
5,35.14155042300893,316.06731675,0.36785430975619554,375.0,219.698956908053,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00005.png
6,35.48477897576654,320.2753652027027,0.3711265413503635,370.0,220.29266634649855,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00006.png
7,34.93405594507696,309.457619206919,0.35727698116238904,383.0,219.3606294177991,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00007.png
8,34.6194256541038,308.66568823242187,0.3608994055508696,384.0,219.88923242792058,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00008.png
9,34.69717854455995,306.1806635174418,0.35320646061774513,387.0,219.29618586998626,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-11-082118/2025-01-11-091235_/sub_sample_imgs/00009.png
