,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,29.995592656186414,207.19427737106642,0.1946381592159698,572.0,210.46098833422542,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00000.png
1,30.07736918324746,210.90959969973306,0.20509248102180985,562.0,211.36057968885788,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00001.png
2,29.520598907365503,207.14537723994752,0.2001973129292686,572.0,211.20916876700647,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00002.png
3,29.634841598159007,203.9975313575731,0.19467706952644898,581.0,211.93642166344293,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00003.png
4,29.956130135230705,199.5246732954545,0.18153417078362855,594.0,211.89556036479544,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00004.png
5,30.417480670027615,205.39805946707105,0.19371435313491586,577.0,212.80796070833847,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00005.png
6,29.42629223287383,198.19628004807691,0.18748493794433063,598.0,211.73593090982126,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00006.png
7,29.95600242954377,203.30485693610632,0.19356373257822226,583.0,212.11851789408155,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00007.png
8,29.891049214562784,200.55662151015224,0.18917941920713338,591.0,213.4018312101911,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00008.png
9,29.631328828566197,199.18483676470586,0.18280816965899507,595.0,212.10565488451292,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/00009.png
10,31.92425048346172,206.84566443062823,0.22865706711652006,573.0,211.65397536394178,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02221.png
11,32.55304353243361,213.569720777027,0.232949752982287,555.0,213.61490797017112,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02222.png
12,32.53638439927696,216.6948587180073,0.25108070249427644,547.0,213.93339232242036,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02223.png
13,32.77726879603081,219.84292903525042,0.2505736132867414,539.0,211.83438108929886,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02224.png
14,32.64100466560467,225.32892027091253,0.2614835622765795,526.0,211.70604584183369,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02225.png
15,32.319322911928694,223.63057040094338,0.25793644816644573,530.0,211.3882500644772,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02226.png
16,33.09393776961595,232.85610209970528,0.2801655319918062,509.0,214.2693529382776,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02227.png
17,32.65145698874294,229.26442402079297,0.27819491304173194,517.0,214.13863083663074,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02228.png
18,32.27734437721574,228.3686119942196,0.276809203920151,519.0,213.2119210102705,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02229.png
19,31.65220058295179,227.9426030048077,0.2679828392979074,520.0,212.00070256624028,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/02230.png
20,32.14068222518389,194.93622810444077,0.21685594649957826,608.0,210.53773224518145,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04442.png
21,32.28688218551,190.85519791666667,0.20415235771378076,621.0,209.5843011638559,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04443.png
22,31.70735822873302,187.53264487737343,0.20297751737157088,632.0,208.848806218424,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04444.png
23,32.5880380718849,191.17646718749998,0.1944699662609953,620.0,210.37671926937102,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04445.png
24,33.423778128328735,199.53318939393938,0.20290973812105875,594.0,212.1612220785728,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04446.png
25,32.54910737224858,197.8678852775459,0.2185014760814556,599.0,214.20121093054382,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04447.png
26,32.686053703346545,194.63225985221672,0.19943416877535447,609.0,212.56063943608785,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04448.png
27,32.1884465996467,191.4557505048465,0.1994931618267261,619.0,210.4421940768984,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04449.png
28,32.08603544186971,190.55696789590027,0.19730790858336344,622.0,211.14583068271457,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04450.png
29,32.55150224912114,194.58437623152707,0.19487162107884484,609.0,209.4223310038324,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/04451.png
30,31.79960891223477,212.025258273703,0.2559319395911154,559.0,214.8575197889182,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/06663.png
31,32.71516026479111,213.56167854729728,0.24609767241033056,555.0,214.83460755762061,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/06664.png
32,31.22242405286409,210.5339252331261,0.25581771900228945,563.0,213.40189194891346,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/06665.png
33,31.771459421572473,219.5005598958333,0.279767642687874,540.0,215.1507905173806,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/06666.png
34,31.948776678291324,217.44174942660547,0.26248267863598024,545.0,213.03589787730547,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/06667.png
35,32.16600591535249,218.24236584944748,0.2621676306382295,543.0,215.63070330827787,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/06668.png
36,31.96971598432485,215.88592981557375,0.24829798770936257,549.0,214.14231119199272,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-154741_/sub_sample_imgs/06669.png
