,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,32.34645807416296,270.58791588184926,0.24078829778688196,438.0,216.66977173329443,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00000.png
1,32.88698763642726,271.2391134868421,0.23190168494196087,437.0,216.2270441715334,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00001.png
2,32.82030011402857,276.28608763111885,0.2452052456119211,429.0,216.48870267613998,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00002.png
3,33.03997364708931,273.7241702511547,0.24700014057918623,433.0,217.18832640533373,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00003.png
4,32.81737509613501,276.92396823890186,0.2514434470016468,428.0,216.5862593971826,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00004.png
5,32.44827142763856,272.4800334051724,0.25095393019239265,435.0,217.03734194942382,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00005.png
6,33.035435735701526,280.19519082446806,0.2547307406514841,423.0,217.3685284190298,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00006.png
7,32.774439240339134,277.54776331967213,0.25751596577900954,427.0,217.49819169055,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00007.png
8,32.55734936037131,274.29958723958333,0.2489556974735912,432.0,216.78390573952325,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00008.png
9,32.166362007785814,268.084289168552,0.23547139213559867,442.0,216.24032387887058,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-183956/2024-12-12-191824_/sub_sample_imgs/00009.png
