,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,31.363897986461026,270.5468142123288,0.2765117283206812,438.0,208.2616546677682,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00000.png
1,32.13943113624338,269.99357161161726,0.2701128650038157,439.0,208.90187267657993,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00001.png
2,31.658632840373514,273.08764156105985,0.2778196168213038,434.0,208.72950212343002,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00002.png
3,30.833162600970848,268.75359183673464,0.2788325400650681,441.0,207.70874240930556,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00003.png
4,30.655493525453693,272.4547234913793,0.2855200927822629,435.0,208.19423233322343,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00004.png
5,30.605596443082586,271.2292401315789,0.2874342290235771,437.0,208.6378864628821,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00005.png
6,31.300338246712133,273.09998286290323,0.28916887576816486,434.0,209.95521785556164,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00006.png
7,31.131022127377122,279.5252297317217,0.28952785476161785,424.0,209.1313142698597,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00007.png
8,31.33013991995663,282.20048169642854,0.29705888259629676,420.0,209.98704091807934,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00008.png
9,31.456529268101164,284.9329031700721,0.2993997770815761,416.0,209.73791047779554,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/00009.png
10,34.69022434683778,252.7105046641791,0.22172350082339237,469.0,216.48915357094336,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02221.png
11,34.31921924350032,252.72478005063965,0.22408824356348153,469.0,216.22095198619854,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02222.png
12,34.447903906322715,252.68861573827286,0.22265232758966944,469.0,214.79600085687872,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02223.png
13,34.00116631088471,252.69781543176967,0.22708308229907218,469.0,214.44375352369582,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02224.png
14,33.74184579594194,252.72509728144988,0.2272876752219143,469.0,216.00328029997624,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02225.png
15,33.130468604512984,245.35629910714283,0.2202737779652167,483.0,215.49009362196782,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02226.png
16,34.308290237954196,250.0623595727848,0.21747474595332772,474.0,216.02406745814167,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02227.png
17,34.16376968600176,249.47984546052626,0.21640659517210908,475.0,215.39484490638702,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02228.png
18,34.45638543039948,246.91798242187497,0.20253318672932483,480.0,212.89266170464617,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02229.png
19,34.55774937721002,244.8487498063016,0.19868357633449812,484.0,211.67187223612058,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/02230.png
20,33.98654346860001,280.8186158175355,0.3014620235369723,422.0,216.26493071747385,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04442.png
21,34.35504759606541,291.8846263854679,0.31770519540506886,406.0,217.12387552001644,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04443.png
22,34.197834162677026,291.9113776939655,0.33019038438366066,406.0,218.00068804549463,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04444.png
23,34.15036542503659,286.30975,0.3249713820942282,414.0,218.95844823990174,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04445.png
24,34.51779131787785,287.68840844963586,0.3090030927420974,412.0,217.2269603223605,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04446.png
25,34.23563182568002,286.28028125000003,0.3045848897457525,414.0,216.19806398971417,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04447.png
26,34.01127089495906,284.2289170413669,0.2983906193517291,417.0,216.2915168111589,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04448.png
27,34.35274983190278,281.51992317399043,0.2914043358637587,421.0,216.6136550613147,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04449.png
28,34.03143625634325,277.5704115193208,0.2901052335622766,427.0,216.51090737599944,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04450.png
29,33.84058952694809,271.2071101973684,0.2719730288789814,437.0,216.02364294219177,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/04451.png
30,34.10047700649229,294.8322530317164,0.31572327991324256,402.0,218.39335607343622,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06663.png
31,34.0621497809401,285.6198469879518,0.299206480700486,415.0,217.03998254879835,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06664.png
32,34.170844873466486,284.2399775179856,0.3091173133309234,417.0,216.23774642168308,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06665.png
33,34.04033906604831,285.56786317771076,0.3218648331124232,415.0,216.85924868678123,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06666.png
34,34.124150173208704,285.5445600903614,0.3167236514439491,415.0,216.5431628588979,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06667.png
35,34.683300803680275,290.4377743566176,0.3068605153231313,408.0,216.84137976169538,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06668.png
36,34.75237765577544,307.8338164772727,0.33438893240149414,385.0,217.98146459016024,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06669.png
37,34.668562083527426,308.637404296875,0.3359553861911074,384.0,218.50028581355988,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06670.png
38,34.05675033948443,293.30603047648515,0.3204590412499498,404.0,216.82045818629044,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06671.png
39,33.82256560671702,288.32792655109483,0.3080667349479857,411.0,215.7547405047303,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/06672.png
40,33.58984123680093,253.26542608173074,0.23987955376149736,468.0,215.98801756029155,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08884.png
41,34.14692113032114,254.84020403225804,0.23994105715548059,465.0,214.307388497714,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08885.png
42,33.94474127485297,254.8792391129032,0.24118116640559104,465.0,213.90922196200884,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08886.png
43,33.88726902074753,252.72033881929636,0.23926075430774793,469.0,213.7907092645053,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08887.png
44,34.12796184680555,251.12698927436438,0.22825290195605896,472.0,214.35659609568324,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08888.png
45,33.632598470336845,246.41546550155923,0.22599735911957264,481.0,215.04808584139116,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08889.png
46,34.39367948032762,250.00994086234175,0.2294566112383018,474.0,215.9002401413497,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08890.png
47,33.827098181817334,242.88661014344262,0.22141221833955899,488.0,217.35387755102042,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08891.png
48,34.42958868890007,249.00573864233192,0.23061011366831344,476.0,217.32328768614474,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08892.png
49,34.15840787608003,246.9220119140625,0.225750090372334,480.0,214.74221599501823,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/08893.png
50,34.37058611328335,260.4855585164835,0.2423660481182472,455.0,214.38663034584192,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11105.png
51,34.755186749010214,268.7063596938776,0.24819506366228863,441.0,216.19604729490538,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11106.png
52,33.53652500398837,260.48065364010984,0.2549127404908222,455.0,217.2014870254567,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11107.png
53,34.11157515439345,262.17329970962385,0.25667500100413704,452.0,217.5382407307794,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11108.png
54,34.19871457519883,254.90131633064513,0.23779345905129132,465.0,215.81151854569256,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11109.png
55,34.26781708948244,249.50709592105264,0.2178738904285657,475.0,212.54999683145044,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11110.png
56,34.40886089757823,250.53252669133192,0.2181224143471101,473.0,213.19394173058885,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11111.png
57,34.34815086209054,253.2015264423077,0.2434040747881271,468.0,215.71287276777656,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11112.png
58,33.975449605685746,252.70860127931766,0.2325355464513797,469.0,215.90034113849575,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11113.png
59,33.49950748078674,250.01151028481007,0.23545381973731774,474.0,215.22127332917526,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/11114.png
60,32.444309400745745,264.54103292410707,0.25227437040607303,448.0,217.4637092761757,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/13326.png
61,32.664217500868524,265.7189758267937,0.2526684941960879,446.0,217.73747901163426,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/13327.png
62,32.8178684480805,275.6477138808139,0.2790057537052657,430.0,218.0886699507389,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/13328.png
63,33.61710076489243,286.9889443855932,0.30333222878258426,413.0,218.32831262982793,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-07-181111/2024-12-07-191113_/sub_sample_imgs/13329.png
