,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,33.34303319050483,254.89107762096774,0.23041556211591757,465.0,215.55072913772722,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00000.png
1,33.547359098727455,250.03505162183544,0.21809856609230027,474.0,215.19361187845303,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00001.png
2,33.90063570339629,250.05514022943035,0.2165936156966703,474.0,213.6120676166689,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00002.png
3,33.98399721975745,249.50239756578947,0.21374939751777322,475.0,214.8401127455298,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00003.png
4,34.00197648416618,247.4443400965553,0.21662248463670322,479.0,215.77630023640663,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00004.png
5,33.81577134273099,253.26097536057688,0.22552415953729366,468.0,215.7970903181282,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00005.png
6,33.387212533116674,255.97123177645784,0.23288699441699803,463.0,216.63332291341044,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00006.png
7,33.20469649345722,252.70098773987203,0.2293511768486163,469.0,216.62446299083322,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00007.png
8,33.485657164180004,255.42470002693963,0.23140840261878942,464.0,216.01745460068125,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00008.png
9,33.228230813644224,248.97416951155458,0.228549122384223,476.0,216.4887470755577,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/00009.png
10,32.767396636101104,237.53657051603207,0.21163568903884003,499.0,214.97146686752347,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/02221.png
11,32.26108961246307,230.14726001213592,0.20463183315258868,515.0,213.07577086566357,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/02222.png
12,31.84652982332575,223.2186668432203,0.1860452564566012,531.0,211.1738529108168,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/02223.png
13,32.84257163527759,227.06583943965515,0.18948568100574367,522.0,213.09017381627407,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/02224.png
14,32.267931617273426,227.9185691105769,0.1959749166566253,520.0,214.4517593861683,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/02225.png
15,32.42605355210971,230.15794915048542,0.2063966040085151,515.0,216.694046960234,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-18-225437/2024-11-18-225821_/sub_sample_imgs/02226.png
