,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,29.303369471531138,299.3099282670454,0.37501631722697515,396.0,215.84598212044435,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00000.png
1,29.9910485535848,308.6222937011719,0.3734310358677752,384.0,216.46858299105253,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00001.png
2,28.657860615109666,295.5893860660847,0.38203523516889587,401.0,216.03441546280993,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00002.png
3,29.04187302602283,305.4686129188144,0.4018041832349279,388.0,216.76266638343867,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00003.png
4,29.341359637930452,305.46707909149484,0.389188456440535,388.0,217.2184488563799,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00004.png
5,28.623355690171657,297.72922471733665,0.3834159236052537,398.0,217.2877116826912,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00005.png
6,28.371021659116327,298.5447560610831,0.3855647768807487,397.0,217.34900596065512,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00006.png
7,29.113988342159338,302.3299522480867,0.3816235389806001,392.0,217.25047937613678,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00007.png
8,28.85720117148083,307.8349758116882,0.39796461421054746,385.0,218.03297167728505,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00008.png
9,28.919807723929537,307.8508200487012,0.3922686468249187,385.0,217.66722662724544,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/00009.png
10,30.31305900140185,283.55641821172253,0.365999166566253,418.0,220.18707239199844,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-111801/2024-11-30-134233_/sub_sample_imgs/02221.png
