,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,31.897553985227795,325.6347424450549,0.40284346507611357,364.0,219.24374429422926,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00000.png
1,31.947022362527576,325.6106268028846,0.4012155078925172,364.0,220.10235257312686,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00001.png
2,31.52022126803183,320.3453326013514,0.3975905731614251,370.0,219.33949147940726,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00002.png
3,31.362179540109388,315.22077676196807,0.3890880427360726,376.0,219.05953778855957,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00003.png
4,31.49909753725929,316.07604525,0.38592752138811903,375.0,218.7604351644063,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00004.png
5,30.669744785612142,319.47906089959565,0.3946785757320159,371.0,219.06701712875505,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00005.png
6,30.804658571623616,322.05197460937495,0.39807130377153876,368.0,218.8713269955383,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00006.png
7,31.464231108747637,336.73296812855114,0.4178992448889424,352.0,220.35181202732008,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00007.png
8,31.70188407962476,330.9917351606145,0.403690705707515,358.0,220.49429143528738,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00008.png
9,30.904223492769372,323.84678099385246,0.4102314033819336,366.0,220.99426924453772,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/00009.png
10,34.42201780435182,292.6181868055555,0.3700219906012773,405.0,218.93443306942382,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-17-185639/2024-12-17-200535_/sub_sample_imgs/02221.png
