,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,30.040862941188678,273.6698805571593,0.3190532493874764,433.0,219.96533708903934,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00000.png
1,30.87121687886676,283.5525029156699,0.32901805438406234,418.0,220.67738145195133,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00001.png
2,30.40880197997398,283.54929949162675,0.3332228782584247,418.0,220.24438752448395,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00002.png
3,29.94754905221907,278.17623327464787,0.33805152227175966,426.0,220.18724821499515,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00003.png
4,30.37676491193186,282.8629835173031,0.34286510422942523,419.0,221.03717208103618,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00004.png
5,30.090931186886433,282.1820611607143,0.34228521508615495,420.0,220.63032636596992,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00005.png
6,30.150456152455565,277.58748477751755,0.33340487809776276,427.0,220.34234352941178,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00006.png
7,30.751766605858528,278.86822345588234,0.33027071534723057,425.0,220.92276382597063,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00007.png
8,31.164518909285302,283.55997757177033,0.3307125356468651,418.0,220.43662896614543,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00008.png
9,30.930001903517955,277.53556813524585,0.3201465035948106,427.0,219.69683057452698,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/00009.png
10,32.77729416936248,261.08225509361233,0.2931264308952886,454.0,217.71877876977754,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02221.png
11,32.81610579074984,270.5957285958904,0.3164236655018677,438.0,219.29270595328762,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02222.png
12,33.05474287689484,265.1707915268456,0.30922023737799736,447.0,219.82062616446865,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02223.png
13,33.317989035366594,262.8083876108647,0.30616264007711774,451.0,218.57505503831158,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02224.png
14,33.61497507580605,260.44828145604396,0.29364983732979877,455.0,216.50247059225825,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02225.png
15,33.664327556332445,256.5513670860389,0.28331601196931355,462.0,215.62016932557736,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02226.png
16,33.117788345716896,264.5629515904017,0.3037589870265494,448.0,217.19523482888854,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02227.png
17,33.37911750923307,262.8133359894678,0.2899345302646905,451.0,218.68019238761516,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02228.png
18,33.41433428720287,265.76667923206276,0.30001230067879664,446.0,220.48215847143138,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02229.png
19,33.35142800262182,273.09895442108296,0.32220623970759527,434.0,220.76186098331536,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/02230.png
20,33.850051163750656,265.1648003355704,0.2859945475358477,447.0,217.02739485545504,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/04442.png
21,33.94496898870876,264.546678641183,0.29069892958991045,448.0,217.56461327887186,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/04443.png
22,34.415049973019485,265.74966612948424,0.28669116761055546,446.0,217.03414941683303,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/04444.png
23,33.763558090861785,258.76340358897374,0.27556532915612325,458.0,216.7992930802026,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/04445.png
24,33.41358954831567,259.8846272615131,0.2777304996585934,456.0,216.45857756848,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-102112/2024-12-21-105723_/sub_sample_imgs/04446.png
