,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,25.987325685500338,215.81790778688523,0.24507470779612,549.0,218.03724929834266,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00000.png
1,26.37571486746052,217.8425525045956,0.2434341988994658,544.0,217.92976359277114,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00001.png
2,26.188539044680237,215.4414717613636,0.24547761778527533,550.0,218.18041856493483,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00002.png
3,25.923960231637636,213.87197264214797,0.24552782463750653,554.0,217.6046990741924,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00003.png
4,25.678924218557857,209.38332293507062,0.23644917058280113,566.0,217.49043953710586,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00004.png
5,26.189373160420473,212.74035945915614,0.23835703096758645,557.0,218.13421800947867,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00005.png
6,26.127364524856972,214.73096484374997,0.24869085632807167,552.0,218.52709038877924,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00006.png
7,26.160043972218954,217.07266122939558,0.2518739707595293,546.0,218.60329198829913,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00007.png
8,25.94708659600523,216.6861548788848,0.2507330200425754,547.0,218.88230376451742,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00008.png
9,25.98948855990585,217.0876483516483,0.2487736976342531,546.0,218.8866190041322,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/00009.png
10,26.346020359192952,219.87991732374766,0.24653572719604772,539.0,218.77024784131638,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-21-080854/2024-11-21-105033_/sub_sample_imgs/02221.png
