,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,24.479132425590826,224.49146324573863,0.272334518215046,528.0,215.2852790708393,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00000.png
1,24.963140361809145,231.47049792480465,0.2779413684379644,512.0,215.56360951421848,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00001.png
2,24.672136053180598,224.47342915482952,0.26862674217777244,528.0,215.65078311901914,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00002.png
3,24.788562982734053,227.87422085336536,0.2685953628951279,520.0,216.04344107929774,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00003.png
4,24.87758392081038,231.49171087646482,0.2804215869381853,512.0,215.7541682892222,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00004.png
5,24.85865779920236,231.05061074561405,0.2794651464031811,513.0,215.523312268977,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00005.png
6,24.529513085274548,231.03175932017538,0.283912218339559,513.0,216.25911827899944,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00006.png
7,24.630491832276928,233.7708517011834,0.2858627545487408,507.0,215.7827598925128,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00007.png
8,24.97657984033791,238.9720837953629,0.2959656283889625,496.0,216.22585529077978,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00008.png
9,24.418869758846785,233.7523640902367,0.2975960959151705,507.0,216.50069592063974,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-091334_/sub_sample_imgs/00009.png
