,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,31.890796754467512,303.9215632211538,0.354044915050006,390.0,215.82684378644942,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00000.png
1,31.230652378894995,294.10619711538453,0.34373493794433063,403.0,215.87391502802578,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00001.png
2,31.611049413186823,300.83946367385784,0.3502530425352452,394.0,215.47292580487945,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00002.png
3,31.03287865106532,295.5556227400249,0.3454281640358276,401.0,214.56793869275157,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00003.png
4,31.261051601867027,291.2054829545454,0.3205895790657509,407.0,212.73539142180374,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00004.png
5,30.351406591441762,284.91752433894226,0.3308342872635257,416.0,212.86570527777462,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00005.png
6,31.3695553540608,284.8871243239182,0.32024566212796723,416.0,212.97769076706606,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00006.png
7,30.909314443996585,286.30184375,0.32319656986785555,414.0,213.11484628648657,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00007.png
8,31.365420965975957,293.30860836943066,0.3386715768968149,404.0,214.03698748429514,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00008.png
9,31.14919476048426,297.80847503140694,0.3471000522151263,398.0,214.45285966384122,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/00009.png
10,33.33057177603967,280.7495136255924,0.3286854339880307,422.0,220.17215740935214,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/02221.png
11,32.63214223991692,280.16212832446803,0.337855715548058,423.0,219.90981197825917,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/02222.png
12,32.74206909288531,280.875378332346,0.3382536048519902,422.0,219.6684861663599,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/02223.png
13,32.57507457003457,280.84752591824645,0.3377138811905049,422.0,219.64461565907723,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/02224.png
14,32.87396251526037,271.86292775229356,0.3147618186930152,436.0,218.41069577145774,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-075856_/sub_sample_imgs/02225.png
