,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,34.21234241908298,282.8381274612172,0.3027887396071816,419.0,217.46172372768237,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00000.png
1,34.01477109018183,285.61052575301204,0.3145572257701731,415.0,218.34693087638513,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00001.png
2,33.685046475023164,288.3948962135036,0.32299950797284815,411.0,219.5470961975635,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00002.png
3,33.59495507792771,284.1968059802158,0.31527141824316185,417.0,218.3101067768674,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00003.png
4,33.650815307934145,279.5529507665094,0.29669739326023215,424.0,217.31880446738302,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00004.png
5,33.433312056153305,280.16951462765957,0.30463886211190105,423.0,218.45284231604361,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00005.png
6,34.148091875816945,282.2075665178571,0.294321353978391,420.0,218.202791625975,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00006.png
7,33.31611346604802,268.15497709276013,0.28935464112142023,442.0,218.144571205483,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00007.png
8,33.4018052737092,261.6484141142384,0.2690949210748283,453.0,217.22101413785222,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00008.png
9,33.86185475525104,269.3785973011363,0.2828478330722577,440.0,217.45409725488804,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/00009.png
10,33.97617531420687,239.93114916497973,0.20867599509981122,494.0,214.38768623724084,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/02221.png
11,33.65912955828401,231.00217708333332,0.19880156243724142,513.0,212.343022741909,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/02222.png
12,33.970437249006636,225.77313803571428,0.18506120215286984,525.0,210.87060411424386,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/02223.png
13,33.83717184496,230.586044139105,0.20525314294894967,514.0,213.26079644827124,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/02224.png
14,33.70850413930953,235.15171763392857,0.2137192734064345,504.0,214.45129822459492,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/02225.png
15,34.4934161665103,238.39096950452713,0.2004069265373338,497.0,212.571314940657,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/02226.png
16,33.535863650194784,230.60717455009726,0.195372434429851,514.0,212.69427705038098,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/02227.png
17,33.83149825903645,231.48444616699217,0.1852934088444391,512.0,212.97932585487456,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-21-140312/2024-12-21-151641_/sub_sample_imgs/02228.png
