,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,30.5489369374952,290.5045071231618,0.34537544684098487,408.0,219.39582500490621,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00000.png
1,30.217291057996526,287.0001119854721,0.34478426115596256,413.0,220.21461569545417,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00001.png
2,30.427550721141355,286.9839009533898,0.3441654617022131,413.0,220.57501148804877,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00002.png
3,30.42085499741964,280.82637218601894,0.33845568743222076,422.0,220.30094307785305,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00003.png
4,30.36519256569764,280.2145359042553,0.3306999839338073,423.0,220.72306144912133,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00004.png
5,30.356188682749078,276.2645854458042,0.31157493874764025,429.0,219.63971349498254,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00005.png
6,30.331070192308324,278.2233822623239,0.31775038157207697,426.0,220.18052324088595,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00006.png
7,30.941470145831218,290.4994018841912,0.3416626501184882,408.0,221.1796410045407,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00007.png
8,30.692556522009752,298.5398841309823,0.3627244246294734,397.0,222.7862719043269,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00008.png
9,30.2920665749164,303.1005110294118,0.3764986745391011,391.0,223.25526573720322,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/00009.png
10,32.90137999411907,272.4478829741379,0.306332088203398,435.0,216.8392090339922,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02221.png
11,33.30336103981461,270.6188270547945,0.3010540928625939,438.0,218.20108317246957,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02222.png
12,33.3031227675785,271.23264473684213,0.2962969936136884,437.0,218.18919686013362,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02223.png
13,33.484969229692744,280.8672694016588,0.32025821384102504,422.0,219.3135594216758,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02224.png
14,33.165202447272605,271.84006457855503,0.3039384765232759,436.0,218.05671301554003,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02225.png
15,32.9204432662074,273.7166109266743,0.30750316303169056,433.0,217.7559278171673,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02226.png
16,33.005379911090024,265.74232714405827,0.2837741494959232,446.0,215.5357477751632,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02227.png
17,32.478777642786376,264.5403687220982,0.2926231072016709,448.0,216.26756715022262,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02228.png
18,32.33463337232325,267.5644384875846,0.3020833333333333,443.0,218.09855362715075,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02229.png
19,32.57417913375894,274.3195625,0.31036997429409163,432.0,219.67113675977564,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/02230.png
20,32.94674525427066,290.50158984374997,0.35049152508334336,408.0,219.23070284130384,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04442.png
21,32.9495570771398,299.32082386363635,0.3658046150138571,396.0,220.89154811658054,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04443.png
22,32.35379361598524,298.5417579502518,0.3710248724745953,397.0,221.14032280435865,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04444.png
23,32.43047550353968,297.04008764097745,0.3662966421657228,399.0,220.52891752047424,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04445.png
24,32.66975594758123,292.6545555555555,0.35610214082017916,405.0,219.87080378417247,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04446.png
25,33.50903350908467,300.81982756979687,0.3550289693537374,394.0,219.34416110134947,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04447.png
26,33.235973579016814,304.69482069408735,0.3687015503875969,389.0,220.66829505763482,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04448.png
27,33.2623575251708,303.1183952205882,0.36937683255010645,391.0,221.25860733169318,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04449.png
28,33.35269729676263,296.9849006109023,0.3491949331244728,399.0,220.48560234359556,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04450.png
29,33.01629302974596,296.3279875781249,0.3539156324055107,400.0,220.63377499414824,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/04451.png
30,33.30439282454796,269.96306976082,0.29228295577780455,439.0,217.17123802407423,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06663.png
31,32.736082912251355,266.8991535050676,0.2998717214925493,444.0,218.03332649669957,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06664.png
32,32.91261867689405,271.2241332236842,0.30689566011969316,437.0,218.61172164168423,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06665.png
33,32.736890578349,276.92118728095795,0.3180189882315138,428.0,217.3524373734543,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06666.png
34,32.981186706477324,276.9149301255841,0.3180114572036792,428.0,217.1804302951125,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06667.png
35,32.4210249173196,273.09346939804146,0.3082976864682492,434.0,216.36469860191676,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06668.png
36,32.58574927186575,271.84415947534404,0.297427902960196,436.0,215.86478422700685,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06669.png
37,32.129872105324225,280.2078530585106,0.3278507450696871,423.0,218.83746554364473,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06670.png
38,32.37597091003743,278.19614062499994,0.31847336024420614,426.0,219.62305057758473,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06671.png
39,32.463116324771924,269.34410710227274,0.3030309876691971,440.0,218.00428288585323,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/06672.png
40,32.77480254193267,299.94827325949365,0.3703232317146644,395.0,220.26733505514545,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/08884.png
41,32.56109128528416,297.057986137218,0.37310092581435517,399.0,219.80899980151455,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/08885.png
42,32.23511676920715,292.6321465277777,0.3690517431819095,405.0,219.48774764050677,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-084800_/sub_sample_imgs/08886.png
