,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,28.125047239105726,231.02508881578947,0.19063165240792063,513.0,210.06920073480515,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00000.png
1,27.956564835490006,231.41615789794918,0.19879905209462986,512.0,209.8624987372462,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00001.png
2,27.911834247562474,233.28079945866142,0.1985793971161184,508.0,209.93948511146647,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00002.png
3,28.338076051360005,237.9555926204819,0.20542133590392417,498.0,210.4908652083588,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00003.png
4,28.11936639008683,237.5049656813627,0.21142858577338636,499.0,210.91480355722308,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00004.png
5,27.71518599928923,236.55892084580833,0.211476282283006,501.0,210.25536549464638,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00005.png
6,27.578021797618675,237.94752616716866,0.20582173555046793,498.0,209.274608333994,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00006.png
7,27.75022069465419,237.50973622244484,0.1999977406916496,499.0,208.903626858459,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00007.png
8,28.26218972040454,239.8811538461538,0.21001902839699563,494.0,209.05260484213167,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00008.png
9,27.741356861396035,236.59069648203587,0.20330637225368517,501.0,208.6698996758759,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-12-12-090804/2024-12-12-115904_/sub_sample_imgs/00009.png
