,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,29.329535397373817,266.3558835674156,0.2695656103144957,445.0,216.76710715017416,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00000.png
1,28.984368413079707,262.2364988246681,0.2656733240952725,452.0,215.99672120304447,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00001.png
2,29.61660838631895,265.712304021861,0.2510769369803591,446.0,215.46714058610036,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00002.png
3,28.952392405527174,259.9293268914474,0.2457725830421336,456.0,215.00099587350874,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00003.png
4,29.273740041406406,262.7087602549889,0.26026353576736155,451.0,216.6343337207564,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00004.png
5,30.168992160131868,272.9899395881336,0.2729344900992087,434.0,217.22291306427283,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00005.png
6,29.959812451434622,274.2389726562499,0.27141071213399204,432.0,217.31050158624453,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00006.png
7,29.30261026616692,276.24585773601393,0.28586149937743505,429.0,217.63197319832972,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00007.png
8,28.911424830463925,275.6345657703488,0.2891663654255533,430.0,217.94208698671758,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00008.png
9,28.687814865302595,273.74444298498844,0.2896169719243282,433.0,217.5152618326334,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/00009.png
10,30.892905371568983,252.17630485372337,0.2339400831425473,470.0,214.80913827053186,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02221.png
11,31.411861840200718,253.73320041488222,0.2325455878218259,467.0,214.59272413234737,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02222.png
12,31.470838426425527,254.8610014112903,0.23430157247861189,465.0,215.19264580621314,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02223.png
13,31.78198898652854,255.40642301993532,0.23261462224364382,464.0,215.15682179954135,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02224.png
14,31.90510895654377,257.11304141811274,0.23148747841105355,461.0,216.77074398000292,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02225.png
15,31.109852321630537,253.79596252676654,0.23971763666305176,467.0,216.49547606082186,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02226.png
16,32.35774898569077,263.9670972995545,0.24358105394224203,449.0,216.38156362399644,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02227.png
17,31.620250335757,262.23979044524333,0.262284361569667,452.0,217.72108459392334,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02228.png
18,31.415902176766778,263.98002039253896,0.2732357312125959,449.0,217.57756973282864,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02229.png
19,31.53229432956442,256.5539433847403,0.2490736835763345,462.0,214.9738003809754,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/02230.png
20,32.0402603852268,238.48436940392355,0.19479505562919228,497.0,215.0353686353854,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04442.png
21,31.773339290534437,231.0503207236842,0.18489426436920112,513.0,213.6662661398721,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04443.png
22,31.85669083466986,231.95579189090014,0.1829173695625979,511.0,213.40320178959865,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04444.png
23,31.810462386458035,231.01145778508769,0.17495958348395388,513.0,212.82230560079202,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04445.png
24,30.97766667376284,223.6246752948113,0.16858205807928667,530.0,212.42226193135284,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04446.png
25,31.42852885167804,227.0487381465517,0.1755369622846126,522.0,213.61587689755527,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04447.png
26,30.842041057283712,227.05757381465517,0.17292871631120216,522.0,214.94527229573285,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04448.png
27,30.852911755808893,227.4642568977927,0.18078985419930113,521.0,215.48151850926158,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04449.png
28,31.225595288586213,237.03977531249998,0.19606654416194721,500.0,217.1093997067993,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04450.png
29,30.987252079160903,233.75529863165679,0.19709076394746355,507.0,216.62611209822765,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/04451.png
30,31.16015691140037,220.7063175628492,0.16127696107964815,537.0,212.85032298233327,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06663.png
31,31.032217186617757,219.88599002782928,0.1607397477607744,539.0,212.2536818103731,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06664.png
32,31.436813409026826,221.95237025983147,0.1493427923042937,534.0,213.47858499604982,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06665.png
33,30.3196924275034,217.85923569623156,0.15320495441217818,544.0,214.37621150427253,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06666.png
34,30.615916996674244,221.08671688432835,0.16071589950596457,536.0,212.34283014299885,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06667.png
35,30.093422589233302,219.49339635416663,0.16737081776920915,540.0,212.0032397165248,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06668.png
36,30.485541566637146,225.25481249999993,0.17352366751014178,526.0,214.66198181515693,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06669.png
37,30.122106702585153,222.37967765009378,0.1658985018275294,533.0,214.86634839451622,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06670.png
38,31.095771923913244,227.46197234884832,0.16294382857372375,521.0,213.75407108413316,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06671.png
39,30.744157269197796,226.18867038406486,0.16392035184962045,524.0,213.1457548470091,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/06672.png
40,30.416687530885046,261.59553600993377,0.2651900831425473,453.0,215.76671021119094,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08884.png
41,29.755541119805425,254.84884294354836,0.2577343655862152,465.0,216.08737301424966,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08885.png
42,30.12445930552307,259.3426479075492,0.24971256577097642,457.0,215.76996888618578,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08886.png
43,29.22165630801924,252.12660558510638,0.2674795156042897,470.0,216.63304426988014,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08887.png
44,29.704719408576068,256.0069007154427,0.2655980138169257,463.0,216.16907605279698,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08888.png
45,31.115057938265508,259.86700842927627,0.24878373900469936,456.0,215.16186612985413,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08889.png
46,30.870467130799042,249.51680585526313,0.2229723962726433,475.0,214.24338138851516,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08890.png
47,31.18156778185669,254.30067992221026,0.23413588986624895,466.0,214.9613106247018,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08891.png
48,31.075685659006044,251.1061851165254,0.22721989597140219,472.0,214.97700895446536,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08892.png
49,30.66702583598005,250.0419570806962,0.22480996706430495,474.0,213.35331394082866,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/08893.png
50,28.980432584634777,192.09540240072934,0.09068989235650882,617.0,203.6243200974354,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/11105.png
51,29.34870855361779,189.9421550480769,0.0881607221753625,624.0,204.92801617358126,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/11106.png
52,29.703884885610332,193.63709512867646,0.08848832188617102,612.0,202.5528872749968,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/11107.png
53,29.52521691011088,191.44277120355412,0.09222873237739487,619.0,209.34805862899603,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2024-12-19-175727/2024-12-19-202622_/sub_sample_imgs/11108.png
