,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,73.89061450251931,833.993296875,0.6159113045748483,142.0,223.2196825345069,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00000.png
1,68.69417134925794,769.0145351055194,0.6138754167168735,154.0,223.50435003077226,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00001.png
2,69.41770404635922,779.1282532894735,0.6153389464594128,152.0,223.64515964531876,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00002.png
3,72.53711334730619,811.1604702482878,0.6127909487086798,146.0,223.66176853135823,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00003.png
4,71.58673416032751,805.6342748724488,0.6145130437402097,147.0,223.46336591194583,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00004.png
5,68.90320148169823,774.0388290441178,0.6151393742217938,153.0,223.52189012495816,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00005.png
6,72.49305137288039,816.7505760775861,0.6162351387717395,145.0,223.06579802304478,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00006.png
7,71.97292783224138,805.6322506377549,0.6124721351970117,147.0,223.80336257759362,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00007.png
8,72.53637001533744,816.7423674568963,0.614882064104109,145.0,223.23480900385604,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00008.png
9,69.33668669091814,779.125316817434,0.6153226292324376,152.0,223.7372090651327,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-072259/2025-01-10-082523_/sub_sample_imgs/00009.png
