,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,34.6200922743916,265.11287667785234,0.26128147969634896,447.0,219.4027593628101,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00000.png
1,35.11071768216415,265.1514865771812,0.257598807085191,447.0,219.05405155191735,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00001.png
2,35.06683870384329,262.2253073147123,0.2526923424508977,452.0,219.35250172609912,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00002.png
3,34.62692061280304,258.78614308133183,0.2465294513395188,458.0,218.09600786106685,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00003.png
4,34.39380267437823,252.18453530585103,0.23272884283246978,470.0,217.22349743279975,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00004.png
5,33.84161379746321,247.96387362709203,0.22567478009398723,478.0,217.54407773254133,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00005.png
6,33.90175573688357,247.40799895615868,0.22473967747118126,479.0,217.1966981474552,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00006.png
7,34.00856835284014,248.99261088497897,0.22630613126079446,476.0,216.74051436780016,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00007.png
8,34.9054773372747,255.4375259967672,0.23797169337671206,464.0,218.0966913335408,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00008.png
9,33.885684361714894,252.72731789712154,0.24025610515323131,469.0,218.32321733633557,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/00009.png
10,33.667739612513365,253.2342710336538,0.25492278186126843,468.0,217.50956188637997,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/02221.png
11,33.57832427659662,252.6673612739872,0.2528115837249468,469.0,216.99313361401278,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/02222.png
12,33.61840019671611,253.80647597698072,0.25539472627224163,467.0,216.86796347444883,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/02223.png
13,33.58644151526298,252.71335974147115,0.24923936618869744,469.0,215.7517399405751,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/02224.png
14,34.00867732940962,253.20979206730763,0.24871093906896413,468.0,216.4958137563147,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/02225.png
15,33.83822705722948,261.06095381332597,0.2701254167168735,454.0,218.2419357836532,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/02226.png
16,33.157959758505484,260.5064859890109,0.283649887536651,455.0,218.8682301922694,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-17-191115/2024-11-17-205644_/sub_sample_imgs/02227.png
