,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,35.11180640990304,275.62141765988366,0.20435820580792866,430.0,218.859845344045,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00000.png
1,35.7508666759276,279.504877579599,0.2110959653773547,424.0,219.3662958360338,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00001.png
2,35.703993769092975,278.88047602941174,0.21498574125396633,425.0,219.69286548341896,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00002.png
3,35.278890700166606,274.9974588167053,0.21145368919950194,431.0,219.57459665451782,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00003.png
4,35.15791754007698,273.68465560046184,0.2048602743302406,433.0,220.81750840925662,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00004.png
5,34.957192875657896,276.2853940122377,0.20439586094710205,429.0,220.18094729279122,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00005.png
6,34.83383838470978,278.85071977941175,0.19489421416234887,425.0,220.1486478653726,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00006.png
7,34.7638707160344,276.89685389894856,0.1926851126641764,428.0,220.42286321028186,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00007.png
8,35.27651934919933,283.48950224282294,0.2127866811262401,418.0,221.19115426360247,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00008.png
9,35.26150364242676,286.29717187499995,0.21242770213278708,414.0,221.54306259675494,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/00009.png
10,33.77724566151802,274.24654947916656,0.18715859340482788,432.0,216.79077861981088,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/02221.png
11,33.524240608229114,272.42325711206894,0.19693135719162952,435.0,216.03033219457475,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/02222.png
12,33.520898257990645,276.21429807692306,0.19302902960196008,429.0,216.29684563714747,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/02223.png
13,33.168342069247245,274.9750208091647,0.20580039763826968,431.0,216.14396018589673,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/02224.png
14,33.05946991374505,264.53704771205355,0.17895228340763947,448.0,215.77903094576774,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-185223/2025-01-10-202645_/sub_sample_imgs/02225.png
