,mch_pg,vol_fl,hct,cell_count,bkg,dir
0,28.31033332549247,252.1804200797872,0.31220001405791864,470.0,214.06572964367126,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00000.png
1,28.155905255982777,251.09073960540255,0.3099934229023577,472.0,213.59535252841403,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00001.png
2,28.372813690614212,254.32207121781116,0.3150053219263365,466.0,214.377094905286,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00002.png
3,28.2001601276656,253.80934328158457,0.324351327469173,467.0,216.26465489218768,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00003.png
4,28.49752009010017,253.2577962740384,0.31887752540466724,468.0,216.39554656348528,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00004.png
5,28.759669809491665,252.71304251066098,0.31259162750532193,469.0,215.73976381588722,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00005.png
6,28.60981541985322,250.06330122626582,0.30183731975740047,474.0,215.22423120906538,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00006.png
7,28.700098077733482,256.00882876619863,0.3181256777925051,463.0,215.49748670359673,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00007.png
8,28.62241145141626,254.32462540236054,0.3180403261437121,466.0,216.1834646228649,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00008.png
9,28.992888595727482,252.1506638297872,0.3173788508655661,470.0,216.3845612342154,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/00009.png
10,31.18185419370381,247.93897299947693,0.3142095433184721,478.0,218.0914465589697,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02221.png
11,31.270675003975885,249.4792190131579,0.31582369361770496,475.0,217.1684497929401,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02222.png
12,31.553655691491972,253.800741367773,0.32595920191187694,467.0,216.20802254970292,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02223.png
13,31.02409619787716,251.11847848252117,0.3205895790657509,472.0,215.18453888769258,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02224.png
14,31.001570346991226,253.26415444711535,0.33301326465035946,468.0,216.03287060943111,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02225.png
15,30.457128742917774,251.12005455508475,0.33410400851508215,472.0,216.3422507908123,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02226.png
16,30.375730186490383,258.79816252729256,0.35201530304856005,458.0,218.36137378232283,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02227.png
17,30.4332415001859,258.1630208333333,0.340717506125236,459.0,217.35537905552016,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02228.png
18,30.60651561825044,255.43592275053874,0.34291907659557375,464.0,218.1831079226222,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02229.png
19,31.019128709388756,253.7137664614561,0.33364210547455514,467.0,217.3784939845155,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/02230.png
20,31.003124336591632,226.62399826720844,0.2621287203277503,523.0,215.33247142535637,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04442.png
21,30.03312014557432,224.05809374999995,0.2773890930634213,529.0,216.13367149780314,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04443.png
22,29.701215445474507,224.4593400213068,0.27606112182190623,528.0,215.03749221375017,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04444.png
23,29.25545280473021,225.32976883317488,0.28449461782544083,526.0,214.05706835849605,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04445.png
24,29.759436308916147,230.15043786407767,0.2879714423424509,515.0,213.3507636382656,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04446.png
25,29.8168224743747,234.62125507425745,0.30679524641523076,505.0,217.0881661041219,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04447.png
26,30.070227795646918,227.9260081730769,0.29285531389324015,520.0,216.39415992696695,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04448.png
27,29.706437811581893,229.66260119912786,0.296510372735671,516.0,215.42676448052964,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04449.png
28,30.193125158207675,235.5801720924453,0.30001732136401976,503.0,215.26280096224244,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04450.png
29,29.72181963697348,237.51957546342678,0.3034916355384183,499.0,215.73103853296,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/04451.png
30,30.404113482516784,223.6403955778302,0.30158126481102143,530.0,215.7994847484715,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06663.png
31,30.675986725108704,217.0625789835165,0.27351312407117323,546.0,214.73597694450436,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06664.png
32,30.939528837561195,218.67769303505534,0.2706099128409045,542.0,214.46605688417225,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06665.png
33,30.40685797783145,215.8813227459016,0.2730612624010925,549.0,214.4612707941659,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06666.png
34,30.447717055843704,215.4928689204545,0.2674380949511989,550.0,213.88148440176656,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06667.png
35,30.982509133697405,219.0832782463031,0.27673891432702735,541.0,215.00229500315223,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06668.png
36,30.31933814598858,213.94421480144402,0.2794701670884042,554.0,214.5832251689834,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06669.png
37,30.59420674499281,219.91083290816326,0.28710286379885125,539.0,214.69368179910464,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06670.png
38,29.775850122283956,220.28668023931226,0.28795135960155843,538.0,214.8017584084529,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06671.png
39,30.472662068157373,229.25694179158606,0.3085022793910913,517.0,216.17387961022845,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/06672.png
40,30.704933468357773,238.95618579889106,0.32138159215969797,496.0,215.81504495286003,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08884.png
41,30.875819589131574,239.4374227272727,0.3276022211511427,495.0,216.58343614225177,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08885.png
42,30.757487223286617,233.31945915354328,0.316005693457043,508.0,216.45399443127067,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08886.png
43,30.45293471461803,238.41581627263582,0.3351006145318713,497.0,216.4275740141436,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08887.png
44,30.74802869380195,243.84022337962963,0.34239943567498093,486.0,216.41583483326062,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08888.png
45,30.13381211669555,243.35877162474327,0.34834894766437724,487.0,217.23831932288644,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08889.png
46,30.62512851044025,242.87624423668032,0.3301866188697433,488.0,216.57947016091325,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08890.png
47,29.734767872153675,230.60138539640076,0.32471407197654334,514.0,215.17283272967634,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08891.png
48,29.99324239719104,237.04870218749997,0.3315472245652087,500.0,215.78383463627932,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08892.png
49,29.602351122195135,240.9013382240853,0.33805152227175966,492.0,216.78650859364268,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/08893.png
50,30.602870469078056,201.91617962095398,0.24032011888982607,587.0,211.72162390841098,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11105.png
51,31.326586128089755,205.417914157279,0.2372160802506326,577.0,210.82711875168658,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11106.png
52,30.576294617325892,203.28086819253858,0.2372411836767482,583.0,212.09497859912915,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11107.png
53,30.864815132888175,202.24627458404436,0.23131175442824436,586.0,213.02117892200752,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11108.png
54,31.09163483862534,202.25338358575087,0.23037790697674418,586.0,213.50729801735832,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11109.png
55,31.373310650511794,198.1987680288461,0.22015328151986183,598.0,212.06297713187797,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11110.png
56,30.99103804562441,198.18035697115383,0.22205612121942403,598.0,212.87120788184023,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11111.png
57,31.00090302322151,198.87634621434557,0.22713454432260916,596.0,214.18422405075182,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11112.png
58,31.05928479583209,199.54721590909088,0.22765795075711934,594.0,214.15651464361326,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11113.png
59,30.84110657425767,199.86866673693083,0.22965367313330923,593.0,212.51231376321283,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/11114.png
60,31.475518304007675,192.71986097560975,0.2116381993814516,615.0,212.94298185786386,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13326.png
61,30.478912534274524,183.1874314625193,0.20667776238100977,647.0,214.68884556756,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13327.png
62,31.4018827675593,189.9545534855769,0.21155535807527012,624.0,214.74766088984083,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13328.png
63,30.709744742614898,193.97933791939442,0.22096537735470137,611.0,214.22801117902344,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13329.png
64,29.61860573930199,191.7922722997573,0.2332133389565008,618.0,214.62548304108674,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13330.png
65,29.6034166685914,199.54871874999998,0.2514873779973491,594.0,215.8231042967444,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13331.png
66,30.009106391967503,224.06821874999997,0.299143722135197,529.0,217.74521354933725,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13332.png
67,30.804762068496352,235.17946651785712,0.3156780937462345,504.0,218.8050273954084,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13333.png
68,29.977212856527597,237.05495099999993,0.3379799775073302,500.0,217.62748542355257,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13334.png
69,29.580574694634063,239.4593642045454,0.3362327790496847,495.0,215.8457282792913,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/13335.png
70,29.99049892239233,181.492619161562,0.2159145680202434,653.0,212.977979304732,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/15547.png
71,30.603688939328837,182.91345963541664,0.21374563200385588,648.0,212.25711718694947,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/15548.png
72,31.059031028631786,185.17360869140623,0.21606267823432543,640.0,211.76747144732715,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk8/2024-11-30-073852/2024-11-30-092817_/sub_sample_imgs/15549.png
